estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	bueno,
como	como	bueno,
la	la	como
Puerta_de_Alcalá	Puerta_de_Alcalá	la
y	y	puerta
todo	todo	al
eso	eso	alcalá
~,	~,	y
[HS:E1	[HS:E1	todo
		Sí			Sí	eso,
~.	~.	allá,
		]			]	allá,
que	que	allá,
hay	hay	a
allá	allá	sus
[A-Inn]	[A-Inn]	nestos,
estos	estos	empieza
~,	~,	a
empiezo	empiezo	la
a	a	armelta
dar	dar	si
vueltas	vueltas	veis
y	y	de...
me	me	¡Qué
dice	dice	mira,
		está
Anonimizado	Anonimizado	entiendo!
		Pues
~,	~,	que
[A-PIn:	[A-PIn:	estoy
		que			que	mirando
se	se	la
		]			]	puerta
llama	llama	y
		no
Anonimizado	Anonimizado	la
		veo
~,	~,	con
pero	pero	el
«~	«~	mucito,
		¿vale?
Anonimizado	Anonimizado	¿Y
		la
~,	~,	puerta
¿~	¿~	al
qué	qué	sol?
miras	miras	Aunque
		ya
tanto	tanto	me
~?	~?	dijería
~»	~»	la
~,	~,	puerta
digo	digo	al
~,	~,	sol
«~	«~	de
Pues	Pues	tíbar
que	que	de
estoy	estoy	todo
mirando	mirando	esto,
la	la	¿vale?
puerta	puerta	Y
y	y	si
no	no	de
la	la	todo
veo	veo	esto
por	por	es
ningún	ningún	la
sitio	sitio
~,	~,
¿~	¿~
cuál	cuál
es	es
la	la
Puerta_el_Sol	Puerta_el_Sol
~?	~?
~»	~»
~,	~,
[RISA]	[RISA]
conque	conque
ya	ya
me	me
dice	dice
~:	~:
«~	«~
Mira_la_Puerta_el_Sol	Mira_la_Puerta_el_Sol
le	le
decimos	decimos
donde	donde
está	está
el	el
reloj	reloj
~»	~»
~,	~,
[RISAS]	[RISAS]
y	y
dice	dice
~:	~:
«~	«~
Todo	Todo
esto	esto
es	es
la	la
Puerta_el_Sol	Puerta_el_Sol
~»	~»
~.	~.
