estandar	dialectal	whisper
Al	Al	Al
colegio	colegio	colello
iba	iba	iba
ahí	ahí	ahí,
~,	~,	estaba
estaba	estaba	en
enfrente	enfrente	frente,
~.	~.	iba
Y	Y	de
iba	iba	los
al	al	santos,
~…	~…	no
de	de	completaba
los	los	nada,
santos	santos	me
~,	~,	iba
no	no	a
completaba	completaba	la
ya	ya	Semana
~,	~,	Santa
me	me	por
iba	iba	ahí,
a	a	ella
~|	~|	me
a	a	iba
la	la	al
Semana_Santa	Semana_Santa	campo
por	por	y
ahí	ahí	me
~,	~,	llevaba
ya	ya	a
me	me	mi
iba	iba	madre,
al	al	pero
campo	campo	antes
~.	~.	estaba
Y	Y	ahí,
me	me	iba
llevaba	llevaba	a
mi	mi	la
madre	madre	escuela
~.	~.	y
Pero	Pero	antes
~…	~…	de
después	después	ella
~|	~|	la
antes	antes	escuela
estaba	estaba	tenía
ahí	ahí	que
~.	~.	ver
Y	Y	a
iba	iba	mi
a	a	madre,
la	la	la
escuela	escuela	aguata
~,	~,	iba,
y	y	de
antes	antes	repilar,
de	de	ella
ir	í	aguata
a	a	ahí,
la	la	y
escuela	escuela	tu
tenía	tenía
que	que
dejar	dejar
a	a
mi	mi
madre	madre
el	el
agua	agua
traída	traída
~,	~,
del	del
pilar	pilá
~,	~,
el	el
agua	agua
traída	traída
~.	~.
Y	Y
to	to
fregao	fregao
~.	~.
