estandar	dialectal	whisper
el	el	No,
queso	queso	no,
~,	~,	no,
bueno	bueno	no.
~,	~,	No,
que	que	no,
vamos	vamos	no.
a	a	Te
~…	~…	digo
 	 	que
 	 	no
 	 	tomo
 	 	nada.
 	 	Voy
 	 	yo
 	 	mi
 	 	tratamiento,
 	 	mi
 	 	tratamiento.
 	 	Me
 	 	parece
 	 	que
 	 	no
 	 	se
 	 	puede.
 	 	Sí.
 	 	Esa
 	 	buenísima.
 	 	¿Qué
 	 	sobró?
 	 	¿Te
 	 	va
 	 	a
 	 	ver?
 	 	No,
 	 	no,
 	 	no.
 	 	Me
 	 	parece
 	 	que
 	 	no
 	 	me
 	 	va
 	 	a
 	 	cuidar.
 	 	Me
 	 	parece
 	 	que
 	 	no
 	 	me
 	 	está.
 	 	No,
 	 	no,
 	 	no,
 	 	no.
