estandar	dialectal	whisper
Sí	Sí	Si,
~,	~,	que
ya	ya	murió
lo	lo	la
creo	creo	gallina,
~.	~.	después
Las	Las	de
gallinas	gallinas	Casayo,
~,	~,	echaba
después	después	de
de	de	Yuica
casada	casá	un
yo	yo	montón,
~,	~,	se
he	he	quedan
echado	echado	Yuica
de	de	y
lluecas	lluecas	entonces
a	a	coge
un	un	huevo
montón	montón	y
~.	~.	solo
Se	Se	esta,
quedan	quedan	ya
lluecas	lluecas	los
~,	~,	21
y	y	días
entonces	entonces	al
coge	coge
huevos	huevos
y	y
se	se
los	los
echa	echa
y	y
a	a
los	los
veintiún	veintiún
días	días
salen	salen
pollos	pollos
~.	~.
