estandar	dialectal	whisper
[TOS]	[TOS]	A
A	A	monté
la	la	que
manteca	manteca	se
se	se	sacaba
sacaba	sacaba	al
al	al	abrir
abrir	abrir	el
el	el	cerdo.
cerdo	cerdo	Se
~,	~,	le
se	se	hacían
~,	~,	dos
se	se	rasas,
le	le	queríamos
hacía	hacía	una
una	una	vez
~…	~…	el
~|	~|	matado
se	se	cerdo
le	le	para
hacían	hacían	sacar
~,	~,	el
al	al	viento,
cerdo	cerdo	se
se	se	le
le	le	hacían
hacían	hacían	dos
dos	dos	cortes
~,	~,	desde
dos	dos	el
rajas	rajas	obraccillo,
~,	~,	un
diríamos	diríamos	poco
~,	~,	más
una	una	adelante,
vez	vez	de
de	de	los
matao	matao	bracillos,
el	el	dos
cerdo	cerdo	cortes
para	para	hasta
sacarle	sacarle	atrás,
el	el	digamos
vientre	vientre	hasta
~,	~,	allá
se	se	donde
le	le	tenía
hacían	hacían	las
dos	dos	piernas
cortes	cortes	de
desde	desde	atrás,
los	los	ya
bracillos	bracillos	que
~,	~,	se
un	un	hablan,
poco	poco	tiene
más	más	los
adelante	adelante	ramones,
de	de	y
los	los	de
bracillos	bracillos	ahí,
~,	~,	pues
dos	dos	se
cortes	cortes	le
hasta	hasta	iba
atrás	atrás	sacando,
~,	~,	se
digamos	digamos	le
hasta	hasta	sacaba
~…	~…	un
~,	~,	trozo
hasta	hasta	que
ya	ya	se
donde	donde	había
tenía	tenía	cinta,
las	las	de
piernas	piernas	una
de	de	creación
atrás	atrás	y
~,	~,	de
o	o	rápido,
sea	sea	pues
~,	~,	¿
donde	donde
tiene	tiene
los	los
jamones	jamones
y	y
de	de
ahí	ahí
~,	~,
pues	pues
se	se
le	le
iba	iba
sacando	sacando
~,	~,
se	se
le	le
sacaba	sacaba
un	un
trozo	trozo
que	que
se	se
llamaba	llamaba
cinta	cinta
~.	~.
