estandar	dialectal	whisper
en	en	en
el	el	el
campo	campo	campo
o	o	como
cómo	cómo	es.
es	es	Donde,
~?	~?	o
[HS:I1	[HS:I1	sea,
		¿~			¿~	pasaba
Cómo	Cómo	noche
~?	~?	en
		]			]	la
¿~	¿~	sumería,
Dónde	Dónde	allí
~…	~…	en
~?	~?	Dalmita,
O	O	porque
sea	sea	hay
~,	~,	un
¿~	¿~	comunto
pasan	pasan	de
la	la	la
noche	noche	cantar,
en	en	cuando
~…	~…	corrobio
~?	~?	al
[HS:I1	[HS:I1	Rha
		En			En	특히
la	la	tiene
romería	romería	que
~,	~,	utilizar
 	 	la
 	 	cual
 	 	puede
 	 	sacarlo,
 	 	pero
 	 	cuchara
 	 	incluso
 	 	a
 	 	nivel
 	 	que
 	 	daointed
