estandar	dialectal	whisper
Se	Se	Se
hacía	hacía	hacía
~,	~,	a
a	a	los
lo	lo	mejor
mejor	mejor	dos.
~,	~,	Depende
dos	dos	a
~.	~.	bien
[R-Vhc]	[R-Vhc]	que
Depende	Depende	cogía
~,	~,	las
había	había	flores
quien	quien	de
cogía	cogía	las
[A-PIn:	[A-PIn:	madorizas
		la			la	y
flor	flor	hacía
		]			]	un
de	de	chorizo
lo	lo	y
[A-PIn:	[A-PIn:	luego
		magro			magro	otro
		]			]	con
y	y	la
se	se	parte
hacía	hacía	en
un	un	basbaja.
~…	~…	Por
chorizo	chorizo	ejemplo,
y	y	los
luego	luego	de
otro	otro	dolma.
con	con	El
la	la	alma
parte	parte	del
más	más	celgo
baja	baja	es
~,	~,	lo
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	lleva
~.	~.	por
		]			]	la
por	por	tripa.
ejemplo	ejemplo	¿Cómo
lo	lo	se
del	del	llama
alma	alma	la
~,	~,	baja
el	el	de
alma	alma	chorizo?
del	del
cerdo	cerdo
es	es
lo	lo
que	que
lleva	lleva
por	por
la	la
tripa	tripa
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
cómo	cómo
se	se
llamaba	llamaba
ese	ese
chorizo	chorizo
~?	~?
		]			]
[A-Inn]	[A-Inn]
¿~	¿~
Eh	Eh
~?	~?
