estandar	dialectal	whisper
Y	Y	y
me	me	le
~…	~…	dije
~,	~,	yo
y	y	a
le	le	la...
dije	dije	se
yo	yo	afuera
a	a	que
la	la	le
~…	~…	dije
~,	~,	a
¿~	¿~	la
sabéis	sabéis	vericada
lo	lo	de...
que	que	Ah,
le	le	y
dije	dije	se
~?	~?	habla
[HS:E1	[HS:E1	bien
		[A-Pau:			[A-Pau:	de...
		¿~			¿~	Oiga,
Qué	Qué	pues...
le	le	De
ha	ha	verdad
dicho	dicho	me
~?	~?	voy
		]			]	a
		]			]	agarrar,
A	A	¿no?
la	la	Me
~…	~…	voy
americana	americana	a
~…	~…	ir
«~	«~	dentro
Ah	Ah	de
~,	~,	trabajo,
muy	muy	de
bien	bien	trabajo,
~»	~»	que
~.	~.	tengo
[R-Vcs]	[R-Vcs]	que
Ay	Ay	vivir
~,	~,	y
y	y	a
se	se	un
~,	~,	dragón
y	y	entre.
se	se	La
hablaban	hablaban	vida
de	de	en
«~	«~	nuestra
Oiga	Oiga	es
~,	~,	así.
[A-Inn]	[A-Inn]	Y
camino	camino	dice...
de	de	Y
rosas	rosas	digo,
~.	~.	aunque
[A-Inn]	[A-Inn]	nada
durante	durante	le
el	el	dije
trabajo	trabajo	a
~»	~»	dice...
~.	~.	Caí
De	De	mucha
~,	~,	distinción.
del	del	Caí
trabajo	trabajo	mucha
que	que	categoría,
tengo	tengo	un
que	que	rico,
vivir	vivir	y
y	y	yo
honradamente	honradamente	toro
~.	~.	muy
La	La	pobre,
vida	vida	si
esta	esta	eso
es	es	estaba,
así	así	había
~.	~.	de
Y	Y	haber
dice	dice	una
~…	~…	clase
Y	Y	media.
digo	digo	Un
~:	~:	es
«~	«~	muy
Aunque	Aunque	rico,
en	en	variando
Ameríca	Ameríca	al
dicen	dicen	rey
~…	~…	a
que	que	vericanada.
hay	hay	Digo,
mucha	mucha	y
distinción	distinción	dice...
~…	~…	Y
~,	~,	la
que	que	trae
hay	hay	dentro
mucha	mucha	de
categoría	categoría	un
~,	~,	dragón...
mu	mu	No,
ricos	ricos	no,
y	y	no.
otros	otros	Así
muy	muy	hay
pobres	pobres	un
~.	~.	rico,
Y	Y	pero
eso	eso	se
está	está	ve
mal	mal	bien
~,	~,	todos.
había	había	La
de	de	americana
haber	haber	dijo
una	una	eso
clase	clase	por
media	media	hierllo
~.	~.	y
Unos	Unos	donde
muy	muy	dice...
ricos	ricos	No
~…	~…	dice,
~»	~»	no
Allá	Allá	es
[A-Inn]	[A-Inn]	americano.
americana	americana	En
era	era	taris
~.	~.	y
Digo	Digo	esta
~,	~,	web...
dice	dice	Estaba
~,	~,	por...
y	y	Oh,
la	la	este
otra	otra	va
le	le	a
traduce	traduce	arribar
~:	~:	a
«~	«~	re
No	No	fotografía,
~…	~…	que
~,	~,	verán
no	no	ellos
~,	~,
no	no
~,	~,
no	no
~…	~…
~,	~,
así	así
hay	hay
muy	muy
ricos	ricos
pero	pero
se	se
viven	viven
muy	muy
bien	bien
todos	todos
~»	~»
~.	~.
La	La
americana	americana
dijo	dijo
eso	eso
~,	~,
pero	pero
yo	yo
lo	lo
he	he
oído	oído
decir	decir
eso	eso
~,	~,
¿~	¿~
eh	eh
~?	~?
No	No
he	he
estao	estao
en	en
Ameríca	Ameríca
~.	~.
En	En
París	París
sí	sí
he	he
estao	estao
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
he	he
estao	estao
en	en
París	París
~.	~.
Oy	Oy
~,	~,
[A-PIn:	[A-PIn:
		qué			qué
calidad	calidad
de	de
		]			]
fotografías	fotografías
~…	~…
De	De
veraneo	veraneo
nos	nos
vamos	vamos
~.	~.
