estandar	dialectal	whisper
Aquí	Aquí	Aquí
lo	lo	la
mataban	mataban	mataba
casi	casi	un
tos	tos	casito.
~.	~.	Me
Mi	Mi	he
marido	marido	marido
los	los	los
mataba	mataba	mataba
casi	casi	un
tos	tos	casito.
~.	~.	Mi
Mi	Mi	hijo
hijo	hijo	también
también	también	mataba
~…	~…	y
mataba	mataba	los
y	y	vecinos
de	de	que
los	los	se
vecinos	vecinos	juntaban
que	que	también.
se	se	Al
juntaban	juntaban	día
~,	~,	de
también	también	que
~…	~…	no
[R-Anm]	[R-Anm]
había	había
quien	quien
los	los
mataba	mataba
~.	~.
