estandar	dialectal	whisper
Bueno	Bueno	actualmente
~,	~,	en
pues	pues	otro
causalmente	causalmente	día
el	el	que
otro	otro	vio
día	día	una
que	que	de
vi	vi	las
yo	yo	casuezas,
una	una	más
de	de	de
[A-PIn:	[A-PIn:	mi
		Fracasuelos			Fracasuelos	mujer,
~,	~,	la
		]			]	notarán
[HS:I2	[HS:I2	entre
		~¡~			~¡~	mil
Ah	Ah	habitantes,
~!	~!	ya
		]			]	esto
hermana	hermana	ya
de	de	cuando
mi	mi	empezamos
mujer	mujer	a
~,	~,	verte,
[A-PIn:	[A-PIn:	de
		porque			porque	lo
		]			]	que
estamos	estamos	empezamos
tres_mil	tres_mil	a
habitantes	habitantes	traer
~…	~…	a
Ya	Ya	traer,
~,	~,	pues
esto	esto	el
ya	ya	exparto
cuando	cuando	que
empezamos	empezamos	sí
este	este	esperamos,
~,	~,	que
pero	pero	salguen
como	como	a
empezaron	empezaron	la
los	los	otra
tractores	tractores	cara
~,	~,	en
~etcétera	~etcétera	mi
~,	~,	casa.
~etcétera	~etcétera	No,
~,	~,	ni
pues	pues	este
el	el	que
esparto	esparto	era
que	que	el
siempre	siempre	leico,
[A-Inn]	[A-Inn]	que
~.	~.	aquello
Este	Este	era
que	que	muchísima
era	era	gente,
~,	~,	ni
[OTRAS-EM]	[OTRAS-EM]	el
era	era	país
rico	rico	occidente,
~…	~…	en。。...,
[A-Inn]	[A-Inn]	Has
Aquello	Aquello	llegado
era	era	burned
~…	~…	with
muchísima	muchísima
gente	gente
~.	~.
Me	Me
parece	paece
que	que
es	es
don	don
~,	~,
el	el
Santiago_Bernabéu	Santiago_Bernabéu
~.	~.
