estandar	dialectal	whisper
Pos	Pos	una
una	una	ucha
~,	~,	con
una	una	un
hucha	hucha	bote
~,	~,	de
con	con	medio
un	un	guilo,
bote	bote	de
de	de	hacíamos
medio	medio	hacer
kilo	kilo	una
~,	~,	mujer
le	le	y
hacíamos	hacíamos	lo
asín	asín	pegábamos
un	un	con
agujero	agujero	eso
y	y	en
la	la	la
peg-	peg-	abaré.
~,	~,	Y
lo	lo	mi
pegábamos	pegábamos	madre,
con	con	cuando
yeso	yeso	no
en	en	tenía
la	la	berra
pared	paré	y
y	y	me
~,	~,	lo
mi	mi	arrancaba
madre	madre	la
pos	pos	alcantía
cuando	cuando	y
no	no	la
tenía	tenía	os
perras	perras	sacaba
iba	iba	las
y	y	perras.
los	los	Y
arrancaba	arrancaba	otra
las	las	vez
alcancías	alcancías	la
y	y	volvía
los	los	a
sacaba	sacaba	poner
las	las	el
perras	perras	impuesta
y	y	y
otra	otra	luego
vez	vez	anduamos
la	la	donde
volvía	volvía	teníamos
a	a	nada.
poner	poner	Una
bien	bien	pasada
puesta	puesta	de
y	y	llorar.
luego	luego	Y
cuando	cuando	su
íbamos	íbamos	branco
no	no	de
teníamos	teníamos
na	na
~.	~.
[A-PIn:	[A-PIn:
		Una			Una
pasada	pasá
de	de
llorar	llorá
~.	~.
		]			]
[Rndo:	[Rndo:
		Se			Se
los	los
han	han
comío	comío
los	los
ratones	ratones
~.	~.
		]			]
