estandar	dialectal	whisper
Es	Es	Es
que	que	que
aquí	aquí	aquí,
~,	~,	normalmente,
normalmente	normalmente	es
~,	~,	mejor
a	a	así
lo	lo	por
mejor	mejor	una
así	así	vez
~…	~…	que
pues	pues	se
[R-Vnt]	[R-Vnt]	hace
alguna	alguna	una
fiesta	fiesta	estrategia,
[A-Inn]	[A-Inn]	lo
aquí	aquí	mejor
a	a	de
lo	lo	ahí,
mejor	mejor	me
viene	viene	manda
mandao	mandao	por
por	por	la
la	la	distancia
Diputación_de_Salamanca	Diputación_de_Salamanca	la
~,	~,	manca.
[HS:I1	[HS:I1	¿Qué
		Que			Que	es
son	son	lo
de	de	que
la	la	hay
Diputacióon	Diputacióon	en
~.	~.	la
		]			]	distancia?
que	que	Son
son	son	bien
~…	~…	encantados,
~,	~,	canciones
vienen	vienen	de
cantando	cantando	andas,
canciones	canciones	la
de	de	gente,
antes	antes	de
~.	~.	andas,
Canciones	Canciones	de
de	de	andas,
antes	antes	de
 	 	andas,
 	 	de
 	 	andas,
 	 	de
 	 	andas.
