estandar	dialectal	whisper
con	con	Ellos
los	los	iban
ricos	ricos	y
 	 	lo
 	 	que
 	 	cogían
 	 	era
 	 	elinerito
 	 	que
 	 	ellos
 	 	van
 	 	a
 	 	venir
 	 	a
 	 	comprar
 	 	terreno,
 	 	que
 	 	antes
 	 	eran
 	 	muchos.
 	 	Y
 	 	después
 	 	no
 	 	eran
 	 	terreno
 	 	y
 	 	los
 	 	que
 	 	no
 	 	tenían
 	 	herencias
 	 	compaban
 	 	sucio.
 	 	Y
 	 	después
 	 	no
 	 	eran
 	 	terreno
 	 	y
 	 	los
 	 	que
 	 	no
 	 	eran
 	 	terreno
 	 	y
 	 	los
 	 	que
 	 	no
 	 	eran
 	 	terreno
 	 	y
 	 	los
 	 	que
