estandar	dialectal	whisper
Yo	Yo	yo
estaba	estaba	estaba
en	en	en
el	el	el
número	número	número
once	once	11,
~.	~.	calle
Calle_Mayor	Calle_Mayor	mayor
~,	~,	número
número	número	11,
once	once	por
~.	~.	chatería
Horchatería	Horchatería	valenciana,
valenciana	valenciana	tíos
~,	~,	míos.
tíos	tíos	Entonces,
míos	míos	a
~.	~.	mi,
Tonces	Tonces	a
a	a	medio
mí	mí	día,
a	a	o
mediodía	mediodía	a
~,	~,	la
o	o	hora
a	a	que
la	la	fuera,
hora	hora	llamaba
que	que	el
fuera	fuera	teléfono
~,	~,	en
llamaban	llamaban	aquel
al	al	entonces,
teléfono	teléfono	me
~,	~,	hace
en	en	falta
aquel	aquel	una
entonces	entonces	barra,
~.	~.	una
«~	«~	parta
Me	Me	de
hace	hace	whisky
falta	falta	de
una	una	lo
barra	barra	que
~,	~,	sea,
una	una	hay
tarta	tarta	que
de	de	traermela.
whisky	whisky	O,
~,	~,	o,
de	de	o,
lo	lo	como
que	que	me
sea	sea	llamaba,
~.	~.	yo
Hay	Hay	siempre
que	que	soy
traérmela	traérmela	una
~»	~»	día
~.	~.	hora,
Y	Y	si
		tú
Anonimizado	Anonimizado	preguntas
		por
~,	~,	mi
o	o	nombre,
~,	~,	aquí
o	o	no
		te
Anonimizado	Anonimizado	cosa
		voy
como	como	a
me	me	poner
llamaban	llamaban	por
~,	~,	aqui
yo	yo	ensayo
siempre	siempre	con
he	he	el
sío	sío	pois
		Puturo.
Anonimizado	Anonimizado
	
~,	~,
y	y
ahora	ahora
si	si
tú	tú
~,	~,
tú	tú
preguntas	preguntas
por	por
mi	mi
nombre	nombre
~,	~,
aquí	aquí
no	no
te	te
conocerán	conocerán
~.	~.
Tú	Tú
tienes	tienes
que	que
decir	decir
	
Anonimizado	Anonimizado
	
~,	~,
un	un
pueblo	pueblo
que	que
hay	hay
en	en
Valencia	Valencia
~,	~,
	
Anonimizado	Anonimizado
	
~.	~.
