estandar	dialectal	whisper
Bastante	Bastante	pasan
jodida	jodida	de
~.	~.	hoy,
De	De	le
lo	lo	doblan
~,	~,	de
de	de	los
lo	lo	primeros
primero	primero	bastantes,
bastante	bastante	pero
jodida	jodida	claro,
~,	~,	hoy
pero	pero	es,
después	después	al
~,	~,	dedo
claro	claro	de
~,	~,	una
~¡~	~¡~	pro
oye	oye	guerra,
~!	~!	pues
saliendo	saliendo	tendrá
de	de	que
una	una	pasar
posguerra	posguerra	tiempo,
tendrá	tendrá	va
pues	pues	a
que	que	ir
pasar	pasar	a
tiempo	tiempo	mejorando.
pa	pa	Pero
~,	~,	se
pa	pa	votan
ir	ir	en
mejorando	amejorando	la
~,	~,	guerra,
pero	pero	la
escucha	escucha	guerra,
en	en	la
el	el	guerra,
~…	~…	la
~|	~|	busen
la	la	en
guerra	guerra	el
pues	pues	38,
acabóse	acabóse	me
en	en	aprego
el	el	en
treinta_y_ocho	treinta_y_ocho	el
me	me	59,
parece	parece	en
o	o	el
treinta_y_nueve	treinta_y_nueve	50,
~.	~.	en
En	En	el
el	el	50
cincuenta	cincuenta	y
~,	~,	poco,
en	en	y
el	el	afundan
cincuenta	cincuenta	el
y	y	cede,
poco	poco	se
ya	ya	empezó
fundaron	fundaron	a
el	el	trabajar.
[A-Inn]	[A-Inn]	Y
ya	ya	en
empezó	empezó	el
[A-Inn]	[A-Inn]	60,
a	a	en
trabajar	trabajar	el
[HS:E1	[HS:E1	60,
		[Asent]			[Asent]	lo
~.	~.	están
		]			]	en
y	y	el
~…	~…	1
~,	~,	mil
y	y	y,
en	en	pero
el	el	en
sesenta	sesenta	el
y	y	10
~…	~…	que
~|	~|	viene
en	en	del
el	el	1
sesenta_y_dos	sesenta_y_dos	mil,
~,	~,	fue
estando	estando	cuando
yo	yo	se
en	en	hizo
la	la	el
mili	mili	campo
~,	~,	de
y	y	mi
los	los	abecienda
veinte	veinte	de
días	días	Juanjo.
que	que	Entonces,
vine	vine	por
de	de	encima
la	la	de
mili	mili	la
~,	~,	gente
fue	fue	de
cuando	cuando	la
se	se	guerra
hizo	hizo	no
el	el	puede
campo	campo	eso,
de	de	no
~…	~…	puede
~,	~,	haber
de	de	mucha
aviación	aviación	abundancia
de	de	de
[A-PIn:	[A-PIn:	nada,
		Nalón			Nalón	la
~.	~.	máscara
		]			]	de
Entonces	Entonces	Ámbrim
pues	pues	y
iba	iba	Miséria,
~,	~,	pero
el	el	después
fin	fin	a
de	de	mi
la	la	herida
guerra	guerra	de
no	no	que
[A-PIn:	[A-PIn:	va
		puedes			puedes	estén
		]			]	pondando,
~,	~,	subiendo,
no	no	va
puede	puede	mejorando
haber	haber	esto.
mucha	mucha	Y
abundancia	abundancia	en
de	de	si
nada	nada	deseas
~,	~,	veces,
na	na	que
más	más	deseas
que	que	toda
de	de	la
hambre	hambre	mitad
y	y	cerrada
miseria	miseria	de
~,	~,	12
pero	pero	o
después	después	14
a	a	años.
medida	medida	Y
de	de	transerrando
que	que	entonces
avanza	avanza	a
el	el	la
tiempo	tiempo	nueva
andando	andando	fábrica
~,	~,	de
subiendo	subiendo	Trugia,
~,	~,	las
pues	pues	fábricas
va	va
mejorando	mejorando
esto	esto
[R-Grb]	[R-Grb]
y	y
[A-Inn]	[A-Inn]
la	la
mitad	mitad
cerrada	cerrada
ya	ya
hay	hay
~,	~,
hay	hay
doce	doce
o	o
catorce	catorce
años	años
~.	~.
Y	Y
están	están
cerrando	cerrando
con	con
todo	todo
~,	~,
cerraron	cerraron
la	la
fábrica	fábrica
de	de
Trubia	Trubia
~,	~,
la	la
fábrica	fábrica
cañones	cañones
~.	~.
