estandar	dialectal	whisper
Sí	Sí	porque
~,	~,	cuando
porque	porque	había,
cuando	cuando	si
había	había	aquí
[A-Inn]	[A-Inn]	estaba
se	se	el
ha	ha	patranito
quitao	quitao	de
el	el	eso
azafranito	zafranito	y
de	de	se
eso	eso	buscaban
~,	~,	mujeres
y	y	de
se	se	otras
buscaban	buscaban	partes
mujeres	mujeres	para
de	de	que
otras	otras	vinían
partes	partes	en
pa	pa	Esbrina,
que	que	pues
vinieran	vinieran	cuando
a	a	venían,
desbriznar	esbriznar	pues
~,	~,	se
pues	pues	contaba
cuando	cuando	cuentaos
~,	~,	para
cuando	cuando	tener
venían	venían	que
~…	~…	estar
~,	~,	desvuyendo
pues	pues	torturátis
se	se	y
contaba	contaba	no
cuentos	cuentos	se
pa	pa	quedaban
~,	~,
pa	pa
tener	tener
que	que
estar	estar
desbriznando	esbriznando
to	to
el	el
rato	rato
~,	~,
si	si
no	no
se	se
quedaban	quedaban
dormidas	dormidas
~.	~.
