estandar	dialectal	whisper
Ah	Ah	Perperpí.
~,	~,	No,
pero	pero	no,
		no,
Anonimizado	Anonimizado	no.
		Aquí
~,	~,	los
pero	pero	seminarios
		tenía
Anonimizado	Anonimizado	que
		ir
es	es	a
mucho	mucho	la
más	más	vida
joven	joven	y
que	que	se
yo	yo	te
~.	~.	la
No	No	daba
~,	~,	mucho
no	no	y
~,	~,	agabas
no	no	en
~,	~,	las
aquí	aquí	fiestas.
~,	~,	Y
el	el	te
seminarista	seminarista	ríen
tenía	tenía	mucho,
que	que	arrancuelas.
llevar	llevar	Te
una	una	le
vida	vida	quedaba.
y	y	Me
si	si	llamo,
te	te	yo
la	la	quería
alargabas	alargabas	decir
mucho	mucho	por
~,	~,	la
y	y	minalía.
ya	ya	Así,
dabas	dabas	no,
unas	unas	no,
fiestas	fiestas	no.
y	y	No,
te	te	no,
ríes	ríes	no,
mucho	mucho	no,
~.	~.	no,
Pero	Pero	no,
~,	~,	no,
las	las
mujeres	mujeres
te	te
liquidaban	liquidaban
~.	~.
Y	Y
ya	ya
te	te
ibas	ibas
pa'l	pa'l
seminario	seminario
~.	~.
Así	Así
que	que
no	no
~,	~,
no	no
~,	~,
no	no
~.	~.
