estandar	dialectal	whisper
En	En	que
que	que	ha
ya	ya	engordado,
engordaba	engordaba	pues
~,	~,	se
[HS:E1	[HS:E1	hacía
		[Asent]			[Asent]	las
~.	~.	matantas
		]			]	bien
pues	pues	se
se	se	ha
hacía	hacía	finalizado
las	las	de
matanzas	matanzas	tiembre,
~,	~,	finalizando
bien	bien	no
sea	sea	tiembre
finalizando	finalizando	o
diciembre	diciembre	enero,
~…	~…	que
~,	~,	es
finalizando	finalizando	el
diciembre	diciembre	tiempo
o	o	cuando
enero	enero	más
~,	~,	frío
[R-Mcr]	[R-Mcr]	ha
¿~	¿~	hecho
entiendes	entiendes	y
~?	~?	se
~,	~,	secan
que	que	las
es	es	cosas
el	el	mejor,
tiempo	tiempo	con
cuando	cuando	la
más	más	calor
frío	frío	no
hay	hay	se
~,	~,	pueden
cuando	cuando	a
más	más	quien
frío	frío	matan,
hace	hace	con
y	y	la
se	se
secan	secan
las	las
cosas	cosas
mejor	mejor
~,	~,
con	con
la	la
calor	calor
no	no
se	se
pueden	pueden
hacer	hacer
matanzas	matanzas
~,	~,
con	con
la	la
calor	calor
~.	~.
