estandar	dialectal	whisper
Yo	Yo	Yo
es	es	es
que	que	que
lo	lo	le
compré	compré	compré
~,	~,	pero
pero	pero	no
lo	lo	tiene
tiene	tiene	que...
la	la	Se
		llevó
Anonimizado	Anonimizado	la
		píneo
~,	~,	de
se	se	acuerdo,
lo	lo	pero
llevó	llevó	la
la	la	Ponsil
		de
Anonimizado	Anonimizado	Tienes
		ahí
de	de	lo
recuerdo	recuerdo	puede
~,	~,	disfrutar
pero	pero	y
la	la	tiene
		mucho...
Anonimizado	Anonimizado	Vamos
		a
le	le	si
tiene	tiene	queréis,
~,	~,
y	y
ahí	ahí
lo	lo
podéis	podéis
ver	ver
~,	~,
que	que
ahí	ahí
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
tiene	tiene
mucha	mucha
~|	~|
toda	to
la	la
historia	historia
~.	~.
