estandar	dialectal	whisper
Sin	Sin	siempre
~,	~,	hermano
pero	pero	que
a	a	ahí
mano	mano	ponen
~.	~.	todas
Que	Que	las
ahí	ahí	cosas
ponen	ponen	antes,
toas	toas	es
las	las	lo
cosas	cosas	que
de	de	yo
antes	antes	te
~,	~,	quédiste
es	es	y
lo	lo	ponen
que	que	hasta
yo	yo	la
te	te	gente,
quiero	quiero	mayor
decir	decir	los
~,	~,	retrapas,
y	y	luego
ponen	ponen	los
toa	toa	ponen
la	la	pintados
gente	gente	en
mayor	mayor	las
~,	~,
los	los
retratan	retratan
y	y
luego	luego
los	los
ponen	ponen
pintados	pintaos
en	en
los	los
~,	~,
en	en
las	las
revistas	revistas
esas	esas
~.	~.
