estandar	dialectal	whisper
[L-Otra:	[L-Otra:	Esta
		[A-Inn]			[A-Inn]	era
~.	~.	también
		]			]	sacada
Esta	Esta	de
era	era	fe,
también	también	pero
sacada	sacada	es
[A-Inn]	[A-Inn]	de
~,	~,	aquella
pero	pero	de
es	es	la
de	de	zona.
aquello	aquello	Este
de	de	es
las	las	el
ollas	ollas	corre
~.	~.	en
Este	Este	las
es	es	bicicletas
el	el	de
~…	~…	la
correr	correr	vuelta
en	en	a
las	las	la
bicicletas	bicicletas	plaza,
~,	~,	les
dan	dan	ponen
la	la	varias
vuelta	vuelta	cosas.
a	a	Esta
la	la	es
plaza	plaza	la
y	y	decogesita.
les	les	Con
ponen	ponen	un
varias	varias	poquito
~…	~…	de
cosas	cosas	material,
de	de	como
estas	estas	un
~,	~,	palido,
la	la	más
de	de	largo,
coger	coger	y
cintas	cintas	para
~.	~.	cogerlo,
[HS:I2	[HS:I2	si
		La			La	podían
de	de	ver,
las	las	aquí
cintas	cintas	igual.
		]			]	Este
¿~	¿~	ya
Eh	Eh	no
~?	~?	sé
Con	Con	si
un	un	la
~…	~…	tiene
~,	~,	honor,
un	un	ahora
palm-	palm-	no
~,	~,	le
un	un	voy
trocito	trocito	a
de	de	las
~…	~…	grazas.
~,	~,	Aquí,
de	de	a
~,	~,	pesar,
como	como	intentan
un	un	a
palm-	palm-	la
~,	~,	milla
una	una	pasar
maderita	maderita	el
como	como	salito,
un	un	si
palillo	palillo	la
más	más	ponen,
largo	largo	tenía
~,	~,	premio,
[HS:E2	[HS:E2	en
		[Asent]			[Asent]	tanto
~.	~.	de
		]			]	cinta,
y	y	si
para	para	no,
cogerlo	cogerlo	no.
si	si	Es
podían	podían	este
~.	~.	como
¿~	¿~	se
Ves	Ves	ve
~?	~?	aquí,
Aquí	Aquí	intentaría
igual	igual	a
~.	~.	la
Este	Este	milla.
ya	ya	Esto
no	no	se
sé	sé	ha
si	si	para
la	la	también
tiene	tiene	ver,
o	o	cogerlo
no	no	en
~,	~,	la
ahora	ahora	cinta.
no	no	Esto
llevo	llevo	le
las	las	go
gafas	gafas	salir
~.	~.	a
Y	Y	la
aquí	aquí	cinta,
~,	~,	dentro
al	al	de
pasar	pasar	la
~,	~,	tabla,
