estandar	dialectal	whisper
Pues	Pues	Pues...
iban	iban	Buena
a	a	viglesia.
la	la	Y
iglesia	iglesia	cogían
[HS:E	[HS:E	la
		[Asent]			[Asent]	vieja
~.	~.	en
		]			]	del
y	y	Rosario.
cogían	cogían	La
la	la	coge
Virgen_del_Rosario	Virgen_del_Rosario	en
~,	~,	el
la	la	que
cogen	cogen	cuatro
entre	entre	mozas.
cuatro	cuatro	Y
mozas	mozas	la
y	y	lleva
la	la	en
llevan	llevan	torre
to	to	de
alrededor	alrededor	dos.
~.	~.	La
La	La	vieja
iglesia	iglesia	está
está	está	allí,
allí	allí	y
pasan	pasan	la
pa	pa	se
allá	allá	empaya,
dan	dan	y
la	la	está
vuelta	vuelta	en
por	por	la
aquí	aquí	vuestra
y	y	por
otra	otra	aquí.
vez	vez	La
a	a	vieja
la	la	de
iglesia	iglesia	Grecia.
~.	~.	El
[R-Vhc]	[R-Vhc]	coge,
[LT-Rct:	[LT-Rct:	la
		Cogan			Cogan	hermoso
los	los	sirpendón.
mozos	mozos	El
el	el	coge
pendón	pendón	en
		]			]	un
~,	~,	pendón.
cogen	cogen	La
un	un	cruz.
pendón	pendón	La
[V-Ljn]	[V-Ljn]	vieja,
y	y	ya
la	la	está.
cruz	cruz	Y
~,	~,	nos
[HS:E	[HS:E	faló
		[Asent]			[Asent]	les
~.	~.	preciosos
		]			]	a
y	y	mi.
la	la	Antes
virgen	virgen	no
el	el	había
día	día	luz
de	de	eléctrica.
la	la	Aja,
fiesta	fiesta	ya.
y	y	Aja,
unos	unos	ya.
faroles	faroles	Se
preciosos	preciosos	senta
había	había	años.
aquí	aquí	Aja,
~.	~.	ya.
Antes	Antes	Nosotros
no	no	preciosos.
había	había	Con
luz	luz	pistales
eléctrica	eléctrica	de
 	 	color.
 	 	¿Puede?
 	 	Umea
 	 	por
 	 	la
 	 	noche.
 	 	La
 	 	procesión.
 	 	Así
 	 	bonito,
 	 	bonito.
 	 	¿Puede?
