estandar	dialectal	whisper
Calar	Calar	Ahora
es	es	que
que	que	manteles
~…	~…	para
manteles	manteles	responder,
para	para	se
después	después	sacaba
vender	vender	la
~.	~.	cebra,
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	la
~.	~.	tela
		]			]	y
[OTRAS-EM]	[OTRAS-EM]	había
era	era	una
~,	~,	señora
yo	yo	que
[A-Inn]	[A-Inn]	se
se	se	le
le	le	sacaba
sacaban	sacaban	la
las	las	cebra,
hebras	hebras	o
a	a	llevaba
la	la	a
tela	tela	casa
[HS:E1	[HS:E1	para
		[Asent]			[Asent]	que
~.	~.	nosotros,
		]			]	después
y	y	de
~…	~…	que
[OTRAS-EM]	[OTRAS-EM]	se
había	había	sacaba
una	una	la
señora	señora	cebra,
que	que	pues
se	se	lo
~,	~,	llevaba
le	le	a
sacaba	sacaba	nosotros
las	las	y
hebras	hebras	ya
~,	~,	nos
los	los	tuelo
llevaba	llevaba	calabamos,
a	a	era
casa	casa	en
para	para	Rosetta
que	que	y
nosotros	nosotros	Malgarita
~,	~,	y
después	después	calabamos
de	de	la
que	que	mantela
les	les	de
sacaba	sacaba	acá
las	las	de
hebras	hebras	3
~,	~,	metros
pues	pues	y
los	los	nos
llevaba	llevaba	trabajaba,
a	a	no
nosotros	nosotros	si
~,	~,	daba
[HS:E1	[HS:E1	bastante
		[Asent]			[Asent]	trabajo
~.	~.	pero
		]			]	como
y	y	éramos
ya	ya	que
nosotros	nosotros	estábamos
los	los	según
calábamos	calábamos	veníamos
~.	~.	del
Era	Era	campo,
en	en	pues
~…	~…	lo
en	en	llevábamos
rosetas	rosetas	con
y	y	la
margaritas	margaritas	mano
~.	~.	y
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	quedar,
~.	~.	pues
		]			]	voy
Y	Y	a
calaba-	calaba-	ver
~,	~,	ya
y	y	de
calábamos	calábamos	tiempo
los	los	y
manteles	manteles	él
hasta	hasta	iba
de	de	a
tres	tres	verme,
metros	metros	los
~.	~.	dos
Y	Y	amigos,
nos	nos	él
estábamos	estábamos	ha
~…	~…	sentado
[HS:E1	[HS:E1	ahí
		Un			Un	y
trabajazo	trabajazo	yo
~,	~,	calando,
sí	sí	ese
~.	~.	fue
		]			]	el
[OTRAS-EM]	[OTRAS-EM]	enamoramiento
No	No	de
~,	~,	nosotros,
sí	sí	eso
~,	~,	fue
daba	daba	así,
~…	~…	yo
daba	daba	no
bastante	bastante	me
trabajo	trabajo	senté
pero	pero	nunca
~,	~,	en
como	como	el
éramos	éramos	mismo
~…	~…	paniciccio,
que	que	a
estábamos	estábamos	ningún
~,	~,	pan
según	según	y
veníamos	veníamos	en
de	de	nada
~,	~,	porque
del	del	si
campo	campo	no
~,	~,	en
pues	pues	casa,
nos	los	cuando
~,	~,	dijimos
nos	los	de
lavábamos	lavábamos	casas
las	las	no
manos	manos	casamos
y	y	y
a	a	ya
calare	calare	está
~,	~,	hoy,
[HS:E1	[HS:E1	ya
		[Asent]			[Asent]	te
~.	~.	digo
		]			]	que
a	a	ahí
aprovechar	aprovechar	voy,
el	el	pues
tiempo	tiempo	seguía
y	y	que
él	él	tiene
iba	iba	15
a	a	o
verme	verme	16
[HS:E1	[HS:E1	años,
		[Asent]			[Asent]	pues
~.	~.	ya
		]			]	cogem
los	los	bueno,
domingos	domingos	yo
~…	~…	me
Él	Él	cace
ahí	ahí	del
sentado	sentado	18
ahí	ahí	año,
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
yo	yo
calando	calando
~.	~.
[HS:E2	[HS:E2
		Ah			Ah
~.	~.
		]			]
Esa	Esa
era-	era-
~,	~,
esa	esa
er-	er-
~,	~,
ese	ese
fue	fue
el	el
enamoramiento	enamoramiento
de	de
nosotros	nosotros
~.	~.
[HS:E	[HS:E
		[Asent]			[Asent]
~,	~,
		]			]
Eso	Eso
fue	fue
así	así
~.	~.
Yo	Yo
no	no
~,	~,
yo	yo
no	no
me	me
senté	senté
nunca	nunca
~,	~,
ni	ni
salimos	salimos
pa	pa
ningún	ningún
sitio	sitio
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
a	a
ningún	ningún
bar	bar
ni	ni
a	a
nada	nada
porque	porque
~…	~…
sino	sino
en	en
casa	casa
~.	~.
Cuando	Cuando
dijimos	dijimos
de	de
casarnos	casarnos
~,	~,
nos	nos
casamos	casamos
y	y
hasta	hasta
hoy	hoy
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Hasta	Hasta
hoy	hoy
~.	~.
Yo	Yo
no	no
~…	~…
[OTRAS-EM]	[OTRAS-EM]
ya	ya
te	te
digo	digo
que	que
hay	hay
hoy	hoy
~,	~,
[OTRAS-EM]	[OTRAS-EM]
en	en
seguida	seguida
que	que
tienen	tienen
quince	quince
o	o
dieciséis	dieciséis
años	años
pues	pues
ya	ya
cogen	cogen
vuelo	vuelo
~.	~.
Yo	Yo
me	me
casé	casé
de	de
veintiocho	veintiocho
años	años
~.	~.
