estandar	dialectal	whisper
Eso	Eso	Sí.
sí	sí	Eso
~,	~,	sí,
much-	much-	hasta
 	 	abajo
 	 	de
 	 	toda
 	 	la
 	 	parte
 	 	reino
 	 	de
 	 	mi
 	 	padre.
 	 	Y
 	 	J.
 	 	Lodlandía
 	 	unos
 	 	dos
 	 	gamontes,
 	 	el
 	 	paro
 	 	de
 	 	la
 	 	mujer,
 	 	y
 	 	después
 	 	el
 	 	don
 	 	José
 	 	Lodland
 	 	dio
 	 	a
 	 	uno
 	 	de
 	 	aquí
 	 	que
 	 	le
 	 	dice
 	 	el
 	 	chico
 	 	de
 	 	las
 	 	capas,
 	 	a
 	 	los
 	 	tifos
 	 	de
 	 	superficie.
 	 	Y
 	 	ese
 	 	es
 	 	de
 	 	todo
 	 	a
 	 	todo
 	 	mundo,
 	 	hay
 	 	los
 	 	ingleses
 	 	o
 	 	los
 	 	que
 	 	viven
 	 	en
 	 	inglés.
 	 	Sí.
 	 	Aquí
 	 	el
 	 	pueblo
 	 	está
 	 	a
 	 	mi
 	 	hija,
 	 	está
 	 	chica,
 	 	viviendo
 	 	y
 	 	una
 	 	señora
 	 	de
 	 	Cabe,
 	 	que
 	 	es
 	 	la
 	 	abuela
 	 	de
 	 	María
 	 	Cajá
 	 	con
 	 	la
 	 	canta.
