estandar	dialectal	whisper
Cuando	Cuando	para
yo	yo	tenerlo
~…	~…	en
De	De	la
antes	antes	matrona.
no	no	Una
te	te	matrona
veía	vía	muy
ni	ni	buena
un	un	que
~…	~…	teníamos
A	A	allí.
mí	mí	En
no	no	el
me	me	médico,
vio	vio	ahí.
ni	ni	En
un	un	el
médico	médico	médico,
siquiera	siquiera	una
 	 	matrona
 	 	ya
 	 	está.
 	 	Eso
 	 	de
 	 	ella.
 	 	La
 	 	matrona.
 	 	Pero
 	 	cuando
 	 	ya
 	 	estaba
 	 	de
 	 	pantomí.
 	 	Cuando
 	 	yo,
 	 	yo,
 	 	reante,
 	 	no
 	 	te
 	 	vio
 	 	ni
 	 	un
 	 	médico
 	 	siquiera.
