estandar	dialectal	whisper
tenía	tenía	tenía
que	que	que
hacerlo	hacerlo	hacerlo,
~,	~,	que
que	que	tenía
tenía	tenía	que
que	que	hacerlo,
hacerlo	hacerlo	que
~,	~,	es
que	que	lo
es	es	que
lo	lo	te
que	que	digo.
te	te	Y
digo	digo	llegaba
~.	~.	y
Y	Y	me
~,	~,	he
y	y	malido,
llegaba	llegaba	o
y	y	era
mi	mí	lo
marido	marido	que
era	era	habían
lo	lo	entonces,
que	que	se
había	había	sentaba.
entonces	entonces	Pone
~.	~.	la
Se	Se	cena,
sentaba	sentaba	pone
~,	~,	el
pon	pon	plato,
la	la	pone
cena	cena	el
~,	~,	agua,
[R-Inf]	[R-Inf]	quita
pon	pon	la
el	el	mesa.
plato	plato	Y
~,	~,	por
pon	pon	la
el	el	mañana,
agua	agua	a
~,	~,	esfriera
quita	quita	y
la	la	barrega
mesa	mesa	y
y	y	por
por	por	la
la	la	mañana,
mañana	mañana	coge
y	y	el
friega	friega	agua,
y	y	cuando
barre	barre	la
y	y	coja
por	por	a
la	la	tu
mañana	mañana	marido
coge	coge	y
la	la	se
hoz	hoz	va
cuando	cuando	a
la	la	hacer
coja	coja	la
tu	tu	tortilla.
marido	marido	En
y	y	eso,
te	te	si
vas	vas	digo
a	a	que
segar	segar	está
to'l	to'l	muy
día	día	distinto
~.	~.	y
[R-Inf]	[R-Inf]	que
En	En	me
eso	eso	gusta
sí	sí	mal
digo	digo	lo
que	que	que
está	está	hacen
mu	mu	ahora,
distinto	distinto	pero
y	y	se
que	que	ayude
me	me	uno
gusta	gusta	al
más	más	otro.
lo	lo	Me
que	que	gusta
hacen	hacen	mal,
ahora	ahora	pero
~:	~:	cargala
que	que	el
se	se	tope
ayude	ayude	con
uno	uno	la
al	al	carga
otro	otro	y
~,	~,	quedó
me	me	a
gusta	gusta	ser
más	más	la
~.	~.	mole
Pero	Pero	libre
~…	~…	tampoco.
pero	pero	Tienen
cargar	cargar	que
la	la	cielo
~…	~…	oroja
doble	doble	uno.
con	con	Tampo
la	la	de
carga	carga	vivir
y	y	que
quedarse	quedase	cielo
la	la	oroja
mujer	mujer	una.
libre	libre	Porque
~,	~,	la
tampoco	tampoco	vida
~.	~.	de
[HS:E1	[HS:E1	casa
		[Asent]			[Asent]	es
~.	~.	muy
		]			]	bonita,
Tienen	Tienen	pero
que	que	si
ser	ser	la
los	los	sabes
dos	dos	el
a	a	invato.
una	una	Si
~,	~,	no,
pa	pa	no
poder	poder	la
vivir	vivir	sabes
tiene	tie	el
que	que	invato
ser	ser	de
los	los	jade
dos	dos	de
a	a	infierno,
una	una	eso
porque	porque	es
la	la	lo
vida	vida
de	de
casao	casao
es	es
mu	mu
bonita	bonita
~,	~,
pero	pero
si	si
la	la
sabes	sabes
llevar	llevar
~.	~.
Si	Si
no	no
la	la
sabes	sabes
llevar	llevar
~,	~,
entonces	entonces
es	es
el	el
infierno	infierno
~.	~.
[Rndo:	[Rndo:
		Eso			Eso
os	os
lo	lo
digo	digo
yo	yo
~.	~.
		]			]
