estandar	dialectal	whisper
a	a	La
lo	lo	mayoría
mejor	mejor	de
ibas	ibas	los
bailando	bailando	que
y	y	se
le	le	han
decías	decías	llegado
a	a	a
~,	~,	las
a	a	novias,
la	la	no
novia	novia	hay
~,	~,	que
al	al	ir
novio	novio	juntos.
~,	~,	Hoy
que	que	vamos
iban	iban	a
juntos	juntos	ir
~,	~,	dando
o	o	con
ibas	ibas	las
bailando	bailando	novias
con	con	porque
la	la	la
novia	novia	vías
porque	porque	tu
la	la	sacado.
habías	habías	A
tú	tú	partir
sacao	sacao	de
a	a	noche,
bailar	bailar	voy
y	y	a
la	la	chocolate
decías	decías	que
~:	~:	se
«~	«~	va
Anda	Anda	a
que	que	formar
esta	esta
noche	noche
~,	~,
vaya	vaya
chocolatera	chocolatera
que	que
se	se
va	va
a	a
formar	formar
áhi	áhi
~»	~»
~.	~.
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
