estandar	dialectal	whisper
No	No	No,
~.	~.	un
Balsas	Balsas	parse
que	que	que
se	se	sí,
compraban	compraban	un
pa	pa	plavo
regadío	regadío	parregadido
de	de	de
las	las	las
parras	parras	parras
~,	~,	que
que	que	la
las	las	tía
hacías	hacías	y
~.	~.	como
Y	Y	estaba
como	como	la
estaba	estaba	sheer
~,	~,	una那么
que	que	dices
re-	re-	por
~,	~,	la
la	la	mayor했던
balsa	balsa	reg
está	está	investigate
en	en	por
la	la
[A-Inn]	[A-Inn]
l'han	l'han
echado	echado
el	el
agua	agua
esta	esta
noche	noche
~,	~,
pos	pos
mañana	mañana
to	to
Dios	Dios
a	a
bañarse	bañarse
~.	~.
