estandar	dialectal	whisper
¿~	¿~	que
Que	Que	me
qué	qué	mandaban
me	me	a
mandaban	mandaban	campur
~?	~?	todos
Al	Al	los
campo	campo	días
todos	todos	desde
los	los	el
días	días	punto
desde	desde	de
el	el	la
pronto	pronto	mañana.
a	a	Con
la	la	lo
mañana	mañana	de
~,	~,	veras,
[HS:E1	[HS:E1	esos
		[Asent]			[Asent]	siempre
~.	~.	oberas.
		]			]	Pero
con	con	yo
obreras	obreras	tenía
~,	~,	que
eso	eso	ir
siempre	siempre	con
obreras	obreras	ellas
~,	~,	a
pero	pero	todo.
que	que	Y
yo	yo	bien,
tenía	tenía	a
que	que	todo.
ir	ir	A
con	con	todo.
ellas	ellas	Porque
a	a	no
todo	todo	había
[HS:I2	[HS:I2	de
		En			En	la
vela	vela	entus.
~.	~.	Y
		]			]	había
		que
a	a	hacer
todo	todo	de
~,	~,	todo.
a	a	De
todo	todo	todo.
		]			]	Yo
porque	porque	trabajé
no	no	muchísimo,
había	había	te
adelantos	adelantos	he
[HS:E1	[HS:E1	dicho
		[Asent]			[Asent]	que
~.	~.	no
		]			]	quiero
y	y	volver
había	había	a
que	que	hacer.
hacer	hacer	Con
de	de	esto
todo	todo	vale.
~.	~.	Yo
[HS:E1	[HS:E1	yo
		[Asent]			[Asent]	ahora,
~.	~.	mi
		]			]	hijo,
De	De	mi
todo	todo	hijo
~.	~.	se
Yo	Yo	coge
he	he	un
trabajao	trabajao	trato.
muchísimo	muchísimo	Que
~.	~.	está
Te	Te	burrido,
he	he	música.
dicho	dicho	Que
que	que	ha
no	no	de
quiero	quiero	frío.
volver	volver	Se
a	a	da
nacer	nacer	la
~.	~.	calva.
Con	Con	¿Qué
esto	esto	ha
vale	vale	de
~.	~.	calor?
Yo	Yo	Ahí
veo	veo	ya
ahora	ahora	con
a	a	dichero.
mi	mi	Me
hijo	hijo	digas.
~,	~,	Sí.
mi	mi	O
hijo	hijo	sea,
se	se	¿qué
coge	coge	me
su	su	decirte?
tractor	tractor	Quiero
~…	~…	decirte.
que	que	Sí.
está	está	Quiero
aburrido	aburrido	decirte
~,	~,	que
música	música	son...
~;	~;	No
que	que	es
está	está	de
~|	~|	él.
[HS:I2	[HS:I2	Coche
		[A-Inn]			[A-Inn]	grande,
		]			]	coche
que	que	pequeño.
hace	hace	Otro
~,	~,	que
que	que	ha
hace	hace	gastado
frío	frío	ya.
~…	~…	Es
se	se	que
da	da	nosotros
la	la	ni
calefacción	calefacción	coches
~;	~;	ni...
[HS:E1	[HS:E1	Bueno,
		Calefa-			Calefa-	sí.
		]			]	Estos
que	que	compramos
hace	hace	todos
calor	calor	así.
~,	~,	Pero
aire	aire	vaya.
acondicionao	acondicionao	No
~.	~.	somos
No	No	comprar,
me	me	¿estos?
digas	digas	Pero...
~.	~.	Es
[HS:E1	[HS:E1	que
		¿~			¿~	ya
En	En	tienen
el	el	una
tractor	tractor	facilidad
~?	~?	para
		]			]	todo,
Sí	Sí	para
~.	~.	tener
