estandar	dialectal	whisper
no	no	No,
~,	~,	no,
no	no	no,
~.	~.	no.
Yo	Yo	Y
los	los	olas
dieciséis	dieciséis	16
y	y	y
diecisiete	diecisiete	16
años	años	años
estuve	estuve	estuve
en	en	en
un	un	un
centro	centro	centro
de	de	de
colonización	colonización	la
de	de	comunización
~,	~,	de
de	de	Jiménez.
Gimenells	Gimenells	Y
y	y	nos
nos	nos	daba
daban	daban	de
allí	allí	él
de	de	de
comer	comer	como
~.	~.	él.
Y	Y	Y
había	había	había
un	un	un
chico	chico	chico
de	de	de
madrileño	madrileño	madaleno,
~,	~,	mirada
mira	mira	de
~,	~,	la
al	al	1.000.
lado	lado	Y
mío	mío	él
y	y	olada
él	él	de
~,	~,	la
yo	yo	bala
le	le	de
daba	daba	leche
la	la	y
leche	leche	él
y	y	me
él	él	daba
me	me	el
daba	daba	cacho
el	el	de
ca-	ca-	carne
~,	~,	de
el	el	que
~,	~,	me
el	el	daba
~,	~,	para
el	el	un
~,	~,	mozano
el	el	a
cacho	cacho	la
de	de	1.000
carne	carne	y
que	que	olada
le	le	de
daban	daban	leche.
para	para	Y
almorzar	almorzar	luegobió
me	me	que
lo	lo	mirareorders,
daba	daba	espere,
a	a
mí	mí
y	y
yo	yo
le	le
daba	daba
la	la
leche	leche
a	a
él	él
~.	~.
Mira	Mira
~,	~,
fi-	fi-
~,	~,
fíjate	fíjate
tú	tú
~.	~.
[RISAS]	[RISAS]
