estandar	dialectal	whisper
Porque	Porque	Como
si	si	decía
la	la	la
gente	gente	gente
~,	~,	que
la	la	me
gente	gente	ha
que	que	sentido,
hemos	hemos	muchas
entrevistado	entrevistado	veces
~,	~,	viven
muchas	muchas	en
veces	veces	el
~,	~,	campo,
vivían	vivían	entonces
en	en	estaban
el	el	un
campo	campo	poco......tib失
~.	~.	freedronista,
Entonces	Entonces	pero
~,	~,	aquí
estaban	estaban	había
un	un	lasperso
poco	poco	en
[HS:I1	[HS:I1
		Sí			Sí
~,	~,
pero	pero
aquí	aquí
había	había
la	la
~…	~…
		]			]
fuera	fuera
de	de
la	la
sujeción	sujeción
~.	~.
