estandar	dialectal	whisper
¿~	¿~	La
La	La	ruad
arrugada	arrugada	así?
sí	sí	Ah,
 	 	para
 	 	ruad,
 	 	dice
 	 	para
 	 	ruad,
 	 	para
 	 	ruad,
 	 	si,
 	 	hasta
 	 	que
 	 	se...
 	 	Si,
 	 	se
 	 	va
 	 	por
 	 	el
 	 	toal
 	 	agua.
 	 	Y
 	 	eso,
 	 	eso
 	 	sí
 	 	iba
 	 	más
 	 	al.
 	 	Sí.
 	 	Y
 	 	se
 	 	quedaba
 	 	para
 	 	ruad,
 	 	pero
 	 	yo,
 	 	si
 	 	nunca,
 	 	y...
 	 	Yo...
 	 	Más
 	 	o
 	 	no,
 	 	es...
 	 	Nunca
 	 	ha
 	 	debido
 	 	que
 	 	más,
 	 	¿no?
 	 	La
 	 	para...
 	 	También
 	 	se...
 	 	También
 	 	se
 	 	que
 	 	más...
 	 	Y
 	 	el
 	 	caldero...
 	 	Yo
 	 	nunca
 	 	se
 	 	iba
 	 	de
 	 	muy
 	 	llamar
 	 	ruad,
 	 	sin
 	 	el
 	 	caldero.
 	 	No.
 	 	Ahora
 	 	estoy
 	 	comiendo
 	 	más
 	 	para
 	 	ruad,
 	 	que
 	 	nunca,
 	 	porque
 	 	como
 	 	la
 	 	hago,
 	 	ni
 	 	mi
 	 	roda.
 	 	La
 	 	ruad,
 	 	ni
 	 	mi
 	 	roda,
 	 	ni...
 	 	Estab
 	 	centimeter.
