estandar	dialectal	whisper
Sí	Sí	un
~,	~,	hombre,
hombre	hombre	claro,
~,	~,	no
claro	claro	tenía
~.	~.	chicas,
No	No	tenía
te	te	carbanzos,
digo	digo	trigo,
que	que	se
tenías	tenías	va
habas	habas	a
~,	~,	avena,
tenías	tenías	se
chichas	chichas	enravande
~,	~,	toda
tenías	tenías	la
garbanzos	garbanzos	tierra
~,	~,	que
trigo	trigo	más
~,	~,	buena
cebada	cebada	trigo,
~,	~,	ahí
avena	avena	para
~.	~.	el
[PS]	[PS]	sebellaar
Sembraban	Sembraban	que
de	de	tiene
to	to	muy
~;	~;	buenas
la	la	tierras
tierra	tierra	trigo,
que	que	en
es	es	las
más	más	que
buena	buena	eran
~,	~,	más
trigo	trigo	malas
~,	~,	aquí
allí	allí	para
pa'l	pa'l	los
Sevellar	Sevellar	cerros
~,	~,	se
que	que	enravandos
tiene	tiene	en
mu	mu	baas
buenas	buenas	y
tierras	tierras	en
~,	~,	otros
trigo	trigo	avenas
~;	~;	y
en	en	en
las	las	otros
que	que	centenos,
eran	eran	raro,
más	más	aquí
malas	malas	en
~,	~,	esta
aquí	aquí	suerte
pa	pa	chica
los	los	se
Cerros	Cerros	enravand
~,	~,	garbanzos
sembraban	sembraban	que
cebada	cebá	salían
y	y	como
en	en	la
otra	otra	ceda
avena	avena	de
~,	~,	bueno,
y	y	mejor
en	en	que
otro	otro	lo
centeno	centeno	temporallino
~…	~…	allá,
~,	~,	eran
claro	claro	marturo,
~.	~.	esto
Aquí	Aquí	eran
en	en	matinos,
esta	esta	la
suerte	suerte	gente,
chica	chica	pa'
sembraban	sembraban	casa
garbanzos	garbanzos	los
que	que	embraban
salían	salían	siempre
como	como	hay
la	la	en
seda	seda	la
de	de	suerte
buenos	buenos	chicas
~,	~,	que
mejor	mejor	detimos,
que	que	hayan
los	los	de
de	de	te
por	por	digo
allí	allí	que
más	más	están
allá	allá	esos
~,	~,	rugos,
eran	eran	que
más	más	los
duros	duros	han
~,	~,	llevado
estos	estos	una
eran	eran	suerte,
más	más	o
finos	finos	ahí
~,	~,	siempre
la	la	man
gente	gente	su
pa	pa	garbanzos
casa	casa	pa'
los	los	casa,
sembraban	sembraban	pa'
siempre	siempre	la
ahí	ahí	pala,
en	en	lo
las	las	juzgo
suertes	suertes	otro
chicas	chicas	alo
que	que	me
decimos	decimos	llamo,
~,	~,	no
ahí	ahí	es
adonde	ande	que
te	te	fueran
dijo	dijo	malos
que	que	que
están	están	también
esos	esos	son
rulos	rulos	buenos,
[HS:E2	[HS:E2	pero
		[Asent]			[Asent]	no
~.	~.	tiene
		]			]	ni
que	que	piel,
lo	lo	si
han	han	es
llevado	llevado	más
una	una	la
~…	~…	tierra
[OTRAS-EM]	[OTRAS-EM]	más
suerte	suerte	quieres
~,	~,	esta.
pos	pos
ahí	ahí
sembraban	sembraban
sus	sus
garbanzos	garbanzos
pa	pa
casa	casa
~,	~,
pa'l	pa'l
apaño	apaño
~,	~,
luego	luego
los	los
otros	otros
~,	~,
a	a
lo	lo
mejó	mejó
~,	~,
no	no
es	es
que	que
fueran	fueran
malos	malos
~,	~,
que	que
también	también
son	son
buenos	buenos
~,	~,
pero	pero
estos	estos
son	son
más	más
~…	~…
~|	~|
no	no
tienen	tienen
ni	ni
piel	piel
y	y
es	es
más	más
~…	~…
la	la
tierra	tierra
más	más
~…	~…
~,	~,
más	más
fina	fina
[A-Inn]	[A-Inn]
