estandar	dialectal	whisper
Del	Del	el
vino	vino	vino
~,	~,	de
de	de	aquí
aquí	aquí	te
de	de	es
Santiuste	Santiuste	en
~.	~.	Chuste,
Lo	Lo	lo
~…	~…	hacen
~,	~,	allí,
lo	lo	pero
hacen	hacen	esto
allí	allí	es
~.	~.	que
Pero	Pero	lo
estos	estos	cogen
~,	~,	el
es	es	vino
que	que	y
lo	lo	entre
cogen	cogen	ellos
~,	~,	que
el	el	son
vino	vino	4
~,	~,	o
y	y	5
entre	entre	amigos,
ellos	ellos	pues
~,	~,	hacen
que	que	eso.
son	son	Y
cuatro	cuatro	cada
o	o	año
cinco	cinco	ponen
amigos	amigos	la
~,	~,	tiqueta,
pues	pues	el
hacen	hacen	vino
eso	eso	este
~.	~.	año
Y	Y	lo
cada	cada	han
año	año	puesto
ponen	ponen	donde
en	en	a
la	la	Niel,
etiqueta	etiqueta	porque
~…	~…	un
el	el	compañero
vino	vino	ha
este	este	tenido
año	año	un
lo	lo	hijo
han	han	que
puesto	puesto	se
~…	~…	ha
Don_Daniel	Don_Daniel	puesto
~,	~,	a
porque	porque	Niel.
un	un	Otro
~…	~…	día
compañero	compañero	han
ha	ha	puesto
tenido	tenido	Doña
un	un	Bárbara,
hijo	hijo	porque
que	que	otro
le	le	compañero
han	han	había
puesto	puesto	tenido
Daniel	Daniel	otra
~.	~.	hija
Otro	Otro	que
día	día	se
~,	~,	llamaba
han	han	Bárbara
puesto	puesto	y
Doña_Bárbara	Doña_Bárbara	cada
porque	porque	año
otro	otro	lleva
compañero	compañero	el
había	había	nombre
tenido	tenido	del
otra	otra	que
hija	hija
~,	~,
que	que
se	se
[RISA]	[RISA]
llamaba	llamaba
Bárbara	Bárbara
~.	~.
Y	Y
cada	cada
año	año
lleva	lleva
el	el
nombre	nombre
del	del
que	que
nace	nace
~.	~.
