estandar	dialectal	whisper
Digo	Digo	Te
~:	~:	fue
«~	«~	las
Yo	Yo	mil
voy	voy	frightenedas,
al	al	te
médico	médico	voy
~»	~»	a
~.	~.	médico
[A-Inn]	[A-Inn]	de
«~	«~	esto.
Esto	Esto	Thankfully,
me	me	empezaba
ha	ha	a
dao	dao	utilizar
un	un	una的人...
paralís	paralís	Pero
a	a	fue
mí	mí	aquí
~»	~»	si
~.	~.	no
Si	Si	podía
no	no	crear
es	es	que
por	por	illustrated
		Beatles
Anonimizado	Anonimizado	era
		Karr
~,	~,	Есть
que	que	brunch,riana
~,	~,	y
que	que	un
se	se	placer
había	había	de
casao	casao	medicamentos
aquel	aquel	available
año	año	que
y	y	ahí
estaba	estaba	quien
[A-PIn:	[A-PIn:	se
		conjugado			conjugado	daba
		]			]	a
con	con
la	la
de	de
	
Anonimizado	Anonimizado
	
~,	~,
con	con
la	la
mayor	mayor
~.	~.
