estandar	dialectal	whisper
Pues	Pues	Y
allí	allí	aquí
iremos	iremos	es
 	 	un
 	 	parata
 	 	de
 	 	marato
 	 	y
 	 	con
 	 	chiquitas.
 	 	Y
 	 	el
 	 	trato
 	 	de
 	 	la
 	 	suviquera,
 	 	el
 	 	señor
 	 	Antiguiá
 	 	está
 	 	muy
 	 	bien.
 	 	Barato,
 	 	porque
 	 	hay
 	 	transporta
 	 	más
 	 	que
 	 	a
 	 	veces
 	 	está
 	 	muy
 	 	bien.
 	 	El
 	 	día
 	 	de
 	 	hoy
 	 	que
 	 	hay
 	 	el
 	 	trato
 	 	de
 	 	las
 	 	soneras,
 	 	sin
 	 	pista
 	 	de
 	 	lo
 	 	que
 	 	quieras
 	 	pizza,
 	 	pocaillo,
 	 	y
 	 	platas
 	 	combinadas.
