estandar	dialectal	whisper
Porque	Porque	porque
entonces	entonces	entonces
es	es	es
el	el	el
tiempo	tiempo	tiempo
muy	muy	muy
fresco	fresco	fresco
y	y	y
se	se	se
sala	sala	sala,
~,	~,	se
se	se	tiene
tiene	tiene	ocho
ocho	ocho	días
días	días	en
en	en	la
la	la	sal,
sal	sal	lo
lo	lo	que
que	que	es
es	es	menudo
menudo	menudo	de
de	de	lomos,
lomo	lomo	postillares
~,	~,	y
costillares	costillares	todo
y	y	eso,
todo	todo	ocho
eso	eso	días
~,	~,	y
ocho	ocho	luego
días	días	se
y	y	conenle
luego	luego	al
se	se	joreo.
ponen	ponen	Y
al	al	cuando
joreo	joreo	se
~.	~.	dan
Y	Y	a
cuando	cuando	sacar
se	se	de
van	van	la
a	a	sal,
sacar	sacar	se
de	de	sube
la	la	una
sal	sal	caldereta
~,	~,	de
se	se	agua
sube	sube	templada
una	una	y
caldereta	caldereta	se
de	de	mete
agua	agua	para
templada	templada	que
y	y	se
se	se	escorran
mete	mete	porque
pa	pa	la
que	que	sal
se	se	ya
escurran	escorran	se
~,	~,	dan
porque	porque	tomado
la	la	para
sal	sal	que
ya	ya	después
se	se	no
la	la	estén
han	han	salados.
tomado	tomao	Y
pa	pa	a
que	que	los
después	después	per
no	no	miles
estén	estén	y
salados	salaos	los
~.	~.	blancos,
Y	Y	los
a	a	brazuelos,
los	los	pues
perniles	perniles	a
y	y	sol
los	los	se
blancos	blancos	les
~,	~,	echa
los	los	más
brazuelos	brazuelos	al
~,	~,	y
pues	pues	se
a	a	dejan
esos	esos	otros
se	se	ocho
les	les	días.
echa	echa	Y
más	más	después
sal	sal	de
y	y	los
se	se	ocho
dejan	dejan	días
otros	otros	pues
ocho	ocho	se
días	días	están
~.	~.	incedidas,
Y	Y	los
después	después	que
de	de	han
los	los	estado
ocho	ocho	ya
días	días	antes
~,	~,	con
pues	pues	las
se	se	manudencias
~…	~…	y
están	están	los
quince	quince	que
días	días	están
los	los	después
que	que	y
han	han	después
estao	estao	se
ya	ya	ponen
antes	antes	en
con	con	una
las	las	prensa
menudencias	menudencias	y
y	y	se
los	los	prensan
que	que	bien
están	están	prensaos
después	después	para
~.	~.	que
Y	Y	salga
después	después	toda
se	se	sangre
ponen	ponen	y
en	en	crea
una	una	una
prensa	prensa	cosa
y	y	que
se	se	da
prensan	prensan	un
bien	bien	agua
prensados	prensaos	y
pa	pa	salga
que	que	todo
salga	salga	y
toda	toda	luego
sangre	sangre	salga
que	que	la
a	a	macrasa
lo	lo	y
mejor	mejor	está
se	se	y
ha	ha
quedado	quedao
y	y
agua	agua
que	que
salga	salga
todo	todo
y	y
luego	luego
sale	sale
las	las
~,	~,
las	las
barras	barras
secas	secas
y	y
buenas	buenas
~.	~.
