estandar	dialectal	whisper
Cerca_de_Morro	Cerca_de_Morro	Seca
~.	~.	de
[HS:E1	[HS:E1	morro,
		[Asent]			[Asent]	acá.
~.	~.	Por
		]			]	lo...
Pa	Pa	Hay
acá	acá	una
~.	~.	mina
Joró	Joró	de
~.	~.	agua.
Allí	Allí	Para
hay	hay	que
una	una	daba
mina	mina	bastante
de	de	agua,
agua	agua	claro.
~,	~,	Y
[HS:E1	[HS:E1	íbamos
		[Asent]			[Asent]	a
~.	~.	oro
		]			]	a
que	que	buscar
da	da	el
bastante	bastante	agua.
agua	agua	En
~,	~,	lo
claro	claro	barco,
~.	~.	con
[HS:I2	[HS:I2	unos
		Sí			Sí	barrillas
~,	~,	y
[A-Inn]	[A-Inn]	de
~.	~.	maderes.
		]			]	Y
Y	Y	cuando
íbamos	íbamos	los
a	a	barcos
Joró	Joró	y
a	a	madres
buscar	buscar	pescarnos
el	el	de
agua	agua	aván,
~.	~.	es
En	En	oro.
los	los	En
barcos	barcos	la
~.	~.	playa
[HS:E2	[HS:E2	de
		[Asent]			[Asent]	oro.
~.	~.	Subíamos
		]			]	arriba,
Con	Con	lo
unos	unos	está
barriles	barriles	al
~,	~,	están
así	así	que
~,	~,	ustedes
de	de	no
~,	~,	saben
de	de	dónde.
~,	~,	Pero
de	de	hay
madera	madera	que
~.	~.	estar
[HS:E2	[HS:E2	que
		Ah			Ah	ir
~,	~,	antes
ya	ya	y
~.	~.	había
		]			]	el
Y	Y	agua
cuando	cuando	que
los	los	venía
barcos	barcos	de
iban	iban	la
a	a	mina.
pescar	pescar	Y
~,	~,	ahí
nos	nos	cogíamos
dejaban	dejaban	el
en	en	agua.
Joró	Joró	Los
~,	~,	barriles
en	en	de
la	la	agua.
playa	playa	Los
de	de	madamos
Joró	Joró	abajo
~.	~.	a
Subíamos	Subíamos	la
arriba	arriba	playa.
a	a	Cuando
~…	~…	ellos
donde	donde	venían
está	está	de
el	el	pescar,
estanque	estanque	recogieron
~,	~,	los
que	que
~…	~…
~|	~|
ustedes	ustedes
no	no
saben	saben
dónde	dónde
es	es
pero	pero
hay	hay
un	un
estanque	estanque
grande	grande
y	y
había	había
el	el
agua	agua
que	que
venía	venía
de	de
la	la
mina	mina
~.	~.
Y	Y
ahí	ahí
cogíamos	cogíamos
el	el
agua	agua
~.	~.
Los	Los
barriles	barriles
de	de
agua	agua
~.	~.
Los	Los
bajábamos	bajábamos
abajo	abajo
~,	~,
a	a
la	la
playa	playa
~.	~.
Pa	Pa
cuando	cuando
ellos	ellos
venían	venían
de	de
pescar	pescar
~,	~,
recogieran	recogieran
los	los
~,	~,
los	los
~,	~,
los	los
~…	~…
~,	~,
los	los
barriles	barriles
esos	esos
para	para
~…	~…
