estandar	dialectal	whisper
Y	Y	y
el	el	el
queso	queso	queso
eso	eso	eso,
~,	~,	con
pues	pues	nada
nada	nada	más,
más	más	cuando
~,	~,	ya
cuando	cuando	cojaos,
ya	ya	lo
ha	ha	ponen
cuajao	cuajao	a
~,	~,	litos,
se	se	se
lo	lo	lo
pone	pone	va
en	en	pelizcando,
aritos	aritos	se
~,	~,	va
se	se	oprimiendo
lo	lo	lento,
va	va	lento,
pellizcando	pellizcando	lento,
~,	~,	hasta
se	se	que
lo	lo	ya
va	va	comprendes
oprimiendo	oprimiendo	que
lento	lento	ha
~,	~,	más
lento	lento	chao
~,	~,	todo
lento	lento	el
~,	~,	suero
hasta	hasta	que
que	que	te
ya	ya	que
comprendes	comprendes	marchan
que	que	y
ya	ya	se
ha	ha	dejaban
marchao	marchao	los
to'l	to'l	aros,
suero	suero	con
que	que	unos
tiene	tie	pañitos,
que	que	de
marchar	marchar	los
~,	~,	días,
y	y	o
se	se	sea,
dejaba	dejaba	te
en	en	las
los	los	pina,
aros	aros	pina,
[R-Glp]	[R-Glp]	que
pa	pa	colaba
poner	poner	por
unos	unos	el
pañitos	pañitos	yove,
limpios	limpios	y
tos	tos	esto
los	los	es
días	días	que
~,	~,	hace
o	o	un
sea	sea	año
telas	telas	de
finas	finas	queso,
~,	~,	que
finas	finas	se
que	que	dan
colaba	colaba	por...
por	por	digamos
ella	ella	que
bien	bien	eso
~,	~,	de
dice	dice	ya,
«~	«~	y
esto	esto	eso,
parece	paece	lo
un	un	tenían
paño	paño	así,
de	de	lo
queso	queso	ponían
~»	~»	peso,
~,	~,	me
digamos	digamos	apidecita
que	que	encima,
se	se	pequeña,
veía	veía	para
finos	finos	que
~.	~.	se
Y	Y	lo
eso	eso	daron
lo	lo	primero
tenían	tenían	y
así	así	sin
~,	~,	poco,
lo	lo	y
ponían	ponían	otro
peso	peso	día,
[R-Glp]	[R-Glp]	y
una	una	se
piedrecita	piedrecita	acaban,
encima	encima	y
pequeña	pequeña	les
pa	pa	metían,
que	que	y
lo	lo	salmuelas,
oprimiese	oprimiese	también,
un	un	para
poco	poco	que
y	y	se
a	a	consergan
otro	otro	las
día	día	cosas,
les	les	y
sacaban	sacaban	si
y	y	querías
les	les	uno
metían	metían	de
en	en	que
salmuera	salmuera	ha
también	también	prischo
~,	~,	tú,
pa	pa	que
que	que	querías
se	se	que
conserven	conserven	no
más	más	se
y	y	mojase
si	si	y
querías	querías	que
uno	uno	no
de	de	le
capricho	capricho	oré
tú	tú	a,
~,	~,	se
que	que	podía
querías	querías	sacar
que	que	de
no	no	ahí
se	se	y
mojase	mojase	echar
y	y	un
tenerle	tenerle	poco
a	a	salporecima,
orear	orear	y
~,	~,	también
se	se	si
podía	podía	se
sacar	sacar	va,
de	de	mira
ahí	áhi	esto,
y	y	a
echar	echar	comer
un	un	entre
poco	poco
sal	sal
por	por
encima	encima
y	y
también	también
se	se
conservaba	conservaba
menos	menos
tiempo	tiempo
pa	pa
comer	comer
en	en
punto	punto
~.	~.
