estandar	dialectal	whisper
|T14|	|T14|	Se
Te	Te	te
iba	iba	va
a	a	a
preguntar	preguntar	preguntar,
~,	~,	preguntar,
preguntar	preguntar	es
~,	~,	por
por	por	cierto.
cierto	cierto	Me
~.	~.	permité
Si	Si	una
me	me	pregunta,
permiten	permiten	es
una	una	que
pregunta	pregunta	se
~,	~,	dice
es	es	que
que	que	en
se	se	varios
dice	dice	pueblos
que	que	hay
~…	~…	como
en	en	tradiciones
varios	varios	de
pueblos	pueblos	la
hay	hay	noche
como	como	de
tradiciones	tradiciones	novio,
de	de	de
la	la	la
noche	noche	noche
del	del	de
novio	novio	bodas.
~,	~,	Y
de	de	bueno,
la	la	me
noche	noche	iba
de	de	a
bodas	bodas	preguntar
~.	~.	si
Y	Y	también
~,	~,	hay
bueno	bueno	bueno,
~,	~,	cuando
le	le	se
iba	iba	cazaron
a	a	ustedes,
preguntar	preguntar	es
si	si	como
también	también	que
hay	hay	le
~,	~,	resto
bueno	bueno	del
~.	~.	pueblo,
cuando	cuando	le
se	se	está
casaron	casaron	diciendo
ustedes	ustedes	algunas
~,	~,	cosas
es	es	anonobios,
como	como	es
~…	~…
que	que
~…	~…
el	el
resto	resto
del	del
~,	~,
del	del
pueblo	pueblo
le	le
está	está
diciendo	diciendo
algunas	algunas
cosas	cosas
a	a
los	los
novios	novios
~,	~,
es	es
que	que
no	no
~…	~…
