estandar	dialectal	whisper
Pero	Pero	Pero
esto	esto	esto
es	es	es
muy	muy	muy
nuevo	nuevo	nuevo,
~,	~,	que
muy	muy	los
nuevo	nuevo	niños
~,	~,	hagan
lo	lo	falta.
de	de	Bueno,
que	que	seguimos
los	los	que
niños	niños	los
hagan	hagan	niños
~,	~,	falten
falten	falten	tanto
~…	~…	al
[R-Vhc]	[R-Vhc]	respeto
Bueno	Bueno	a
~,	~,	los
seguimos	seguimos	padres.
~,	~,	Es
que	que	muy
los	los	ahora,
niños	niños	porque
falten	falten	por
tanto	tanto	ejemplo,
al	al	usted
respeto	respeto	a
[OTRAS-EM]	[OTRAS-EM]	sus
a	a	padres
los	los	no
padres	padres	le
es	es	falta
muy	muy
de	de
ahora	ahora
~,	~,
porque	porque
~,	~,
porque	porque
~,	~,
por	por
ejemplo	ejemplo
~,	~,
¿~	¿~
usted	usted
~,	~,
a	a
sus	sus
padres	padres
~,	~,
no	no
les	les
faltaba	faltaba
al	al
respeto	respeto
~?	~?
