estandar	dialectal	whisper
Pa	Pa	a
las	las	las
morcillas	morcillas	nostillacis
y	y	y
si	si	quieren
quieren	quieren	hacer
hacer	hacer	bolas
bolas	bolas	de
de	de	pan
pan	pan	que
~,	~,	se
que	que	hacen
se	se	de
hacen	hacen	azúcar
de	de	y
azúcar	azúcar	miel
y	y	y
miel	miel	se
~,	~,	exporta
y	y	peladura
se	se	de
corta	corta	naranja,
peladura	peladura	hivos
de	de	y
naranja	naranja	todo
~,	~,	eso
higos	higos	y
y	y	se
todo	todo	hacen
eso	eso	redondicas
~,	~,	y
y	y	también
se	se	se
hacen	hacen	cueten.
redonditas	redonditas	Eso
y	y	se
también	también	hacen
se	se	con
cuecen	cuecen	azúcar,
~.	~.	esas
Esas	Esas	bolas
se	se	que
hacen	hacen	digo
con	con	yo
azúcar	azúcar	y
~,	~,	se
esas	esas	le
bolas	bolas	echa
que	que	el
digo	digo	pan
yo	yo	y
~.	~.	luego
Y	Y	se
se	se	me
~,	~,	hace
y	y	más
se	se	alcohol
le	le	la
echa	echa	mano
el	el	y
pan	pan	o
y	y	sea
luego	luego	hacen
se	se	bolas
amasa	masa	y
bien	bien	se
masado	masao
con	con
la	la
mano	mano
y	y
~,	~,
y	y
luego	luego
se	se
hacen	hacen
bolas	bolas
y	y
se	se
cuecen	cuecen
~.	~.
