estandar	dialectal	whisper
Llevas	Llevas	Y
tres	tres	ya
o	o	se
cuatro	cuatro	se
~,	~,	le
o	o	daba,
diez	diez	o
viajes	viajes	10
[HS:E2	[HS:E2	y
		Está			Está	hasta
buenísimo	buenísimo	el
~.	~.	de
		]			]	suene
de	de	colo,
estiércol	estiércol	lo
~.	~.	llevaba.
Lo	Lo	Y
llevaba	llevaba	ya
~.	~.	después
Y	Y	se
ya	ya	le
después	después	sobrepilar,
en	en	el
~…	~…	12
~,	~,	de
sobre	sobre	los
el	el	tubres,
Pilar	Pilar	pues
~,	~,	ya
el	el	se
doce	doce	sembraba
de	de	la
~…	~…	recuminosa.
octubre	octubre	Era.
~,	~,	Quiero
pos	pos	y
ya	ya	así
se	se	llego.
sembraba	sembraba	Y
la	la	ya
leguminosa	leguminosa	se
~,	~,	se
era	era	le
~.	~.	daba
Yero	Yero	el
y	y	trigo
~…	~…	y
así	así	se
~,	~,	se
yero	yero	va
~.	~.	a
Y	Y
~…	~…
a	a
partir	partir
de	de
~…	~…
~,	~,
del	del
veinte	veinte
de	de
octubre	octubre
ya	ya
se	se
sembraba	sembraba
el	el
trigo	trigo
y	y
la	la
cebada	cebada
~.	~.
