estandar	dialectal	whisper
Y	Y	y
entonces	entonces	entonces
tiene	tiene	tienes
fresas	fresas	fresa
y	y	y
tiene	tiene	tienes
arándanos	arándanos	naranja.
~.	~.	Y
[HS:E1	[HS:E1	esta
		[Asent]			[Asent]	ni
~.	~.	ya
		]			]	empezó
Y	Y	un
está	está	huevo
mi	mi	de
hija	hija	colatarse.
~…	~…	De
~,	~,	la
empezó	empezó	3
un	un	no
jueves	jueves	era
por	por	fella
la	la	las
tarde	tarde	muedes
~,	~,	y
de	de	me
las	las	decía
tres	tres	a
~…	~…	una...
No	No	Yo
~,	~,	estaba
de	de	pariendo
las	las	las
seis	seis	calles,
a	a	me
las	las	son
nueve	nueve	el
~.	~.	móvil
Y	Y	y
me	me	me
decía	decía	dicen
una	una	mamá
~,	~,	que
como	como	esta
~…	~…	también
[OTRAS-EM]	[OTRAS-EM]	me
yo	yo	he
estaba	estaba	trabajado
barriendo	barriendo	y
la	la	me
calle	calle	dice
y	y	la
me	me	que
sonó	sonó	estaba
el	el	conmigo.
móvil	móvil	Y
~,	~,	tuya
y	y	la
me	me	vez
dice	dice	que
~:	~:	ella
«~	«~	trabajaba
Mamá	Mamá	por
~,	~,	la
que	que	tarde
esta	esta	digo
tarde	tarde	por
voy	voy	claro,
a	a	por
trabajar	trabajá	lo
~»	~»	que
~.	~.	lo
Y	Y	que
me	me	salta.
dice	dice	Si
la	la	es
que	que	por
estaba	estaba	la
conmigo	conmigo	tarde,
~:	~:	por
«~	«~	la
Y	Y	tarde,
tu	tu	cuando
hija	hija	los
~,	~,	niños
¿~	¿~	van
l'le_apetecía	l'apetecía	a
trabajar	trabajá	venir
por	por	acá
la	la	fallas
tarde	tarde	yo
~?	~?	estoy
~»	~»	porque
~,	~,	ella,
digo	digo	a
~:	~:	ti
«~	«~	me
Pues	Pues	diame
claro	claro	los
~,	~,	traes
por	por	y
lo	lo	a
que	que	ti
~…	~…	me
~,	~,	llego
lo	lo	yo.
que	que	A
salga	salga	ti
~;	~;	que
si	si	me
es	es	he
por	por	traado
la	la	pa'
tarde	tarde	calo
~,	~,	a
pos	pos	niños,
por	por	los
la	la	niños
tarde	tarde	son
~.	~.	buenisino,
Cuando	Cuando	para
los	los	lo
niños	niños	me...
vayan	vayan	A
a	a	ti
venir	vení	se
a	a	comió
casa	casa	la
~,	~,	niña,
ya	ya	tres
yo	yo	platas
estoy	estoy	de
~»	~»	patata
~.	~.	que
Porque	Porque	se
ella	ella	patata
~…	~…	con
a	a	ráger.
las	las	Y
cinco	cinco	se
y	y	comió
media	media	tres
me	me	platos,
los	los	de
trae	trae	estos
y	y	platos
a	a	honditos
las	las	pero
cinco	cinco	tres
y	y	veces.
media	media	Y
llego	llego	el
yo	yo	abuelo
~,	~,	era
así	así	un
que	que	poco
ya	ya	y
me	me	cuando
trajo	trajo	me
pa	pa	lo
acá	acá	he
los	los	cortado
niños	niños	estaba
~.	~.	comiendo
Los	Los	las
niños	niños	hojas
son	son	de
buenísimos	buenísimos	abuelo,
pa	pa	yo
comé	comé	digo
~.	~.	como
Ayé	Ayé	mamá,
se	se	y
comió	comió	me
la	la	dice
niña	niña	que
~…	~…	me
tres	tres	gusta
platos	platos	mucho.
de	de	Yo
patata	patata	pego
~,	~,	un
que	que	4
hice	hice	años
patatas	patatas	que
con	con	el
rape	rafe	tiene
~,	~,	y
y	y	me
se	se	dice,
comió	comió	me
tres	tres	estamos
platos	platos	le
~,	~,	estando
de	de	bien
estos	estos	mal,
platos	platos	abuela.
~…	~…	Nigo
honditos	honditos	te
~,	~,	estamos
pero	pero	le
tres	tres	estando,
veces	veces	el
~.	~.	mano
Y	Y	tiene
el	el	ese
abuelo	abuelo	año
dejó	dejó	pero
un	un	esa
poco	poco	era
y	y	otra
~,	~,	mi
cuando	cuando	de
me	me	grande.
doy	doy	Y
cuenta	cuenta	el
~,	~,	hermano,
se	se	el
estaba	estaba	viernes,
comiendo	comiendo	ya
las	las	he
sobras	sobras	hecho
del	del	la
abuelo	abuelo	darena
~.	~.	con
Digo	Digo	arroz
~:	~:	y
«~	«~	las
		madres
Anonimizado	Anonimizado	porque
		claro,
~,	~,	se
no	no	lo
comas	comas	quito
más	más	y
~,	~,	cuando
hija	hija	va
~»	~»	a
~.	~.	la
Dice	Dice	estrellir
~:	~:	y
«~	«~	el
Es	Es	cuarto
que	que	le
me	me	he
gusta	gusta	hecho
mucho	mucho	la
~»	~»	ropa
~.	~.	que
[HS:E1	[HS:E1	esté
		[RISAS]			[RISAS]	a
		]			]	punto
Es	Es	cuando
muy	muy	llegué
graciosa	graciosa	ella.
con	con	Y
cuatro	cuatro	los
años	años	niños
que	que	se
tiene	tiene	comieron
~.	~.	cada
Y	Y	uno
me	me	su
dice	dice	plato
~:	~:	de
«~	«~	arroz,
Me	Me	ya
está	está	de
molestando	molestando	ver
mi	mi	el
hermano	hermano	carmo
~,	~,	el
abuela	abuela	sabor,
~»	~»	él
~.	~.	es
[HS:E1	[HS:E1	comedó.
		[RISAS]			[RISAS]	Pero
		]			]	armeó
[HS:E3	[HS:E3	esa
		~¡~			~¡~	multentrano
Bueno	Bueno	a
~!	~!	la
		]			]	ropa
Digo	Digo	ahí,
~:	~:	pues
«~	«~	ahora
Te	Te	la
está	está	los
molestando	molestando	niños
~»	~»	tienen
~.	~.	hambre
El	El	y
hermano	hermano	que
tiene	tiene	son
seis	seis	de
años	años	mucho
~,	~,	comesta.
pero	pero	Felto,
es	es	un
exagerao	dexagerao	tafón
también	tambié	desprezatricado
de	de	con
grande	grande	la
~,	~,	fluca
~¡~	~¡~	y
eh	eh	un
~!	~!	yo,
Y	Y	un
el	el	buen
hermano	hermano	niño
~…	~…	y
El	El	la
viernes	viernes	niño
bía	bía	nada
hecho	hecho	más
yo	yo	que
almejas	almejas	la
con	con	flora.
arroz	arroz	Y
y	y	ahora
la	la	pinto
madre	madre	me
pues	pues	estaba
~,	~,	diciendo
claro	claro	la
~,	~,	que
se	se	llegué
lo	lo	a
quito	quito	merenda.
y	y	Otro
cuando	cuando	tafón
va	va	de
~…	~…	leche
A	A	con
las	las	cedeado.
tres	tres	Dego
y	y	que
diez	diez	me
y	y	vayas
cuarto	cuarto	por
le	le	ver
echo	echo	lo
la	la	que
arroz	arroz	es
~,	~,	con
pa	pa	la
que	que	com..
esté	esté	Desde
a	a	o
punto	punto	porque
cuando	cuando	después
llegue	llegue	la
ella	ella	hermana
~.	~.	de
Y	Y	esta
los	los	niña
niños	niños	mía,
se	se	de
comieron	comieron	esta
cada	cada	castal
uno	uno	que
su	su	ahora,
plato	plato	hasta
de	de	cuatro
arroz	arroz	días
ya	ya	por
desde	desde	saber
el	el	el
cal-	cal-	comero
~,	~,	porque
almorzaron	almorzaron	es
en	en	maldice
la	la	y
~…	~…	mata
~,	~,	come
en	en	que
el	el	nada
comedó	comedó	que
~,	~,	maldice.
pero	pero	Y
almuerzan	almuerzan	cuatro
mu	mu	días
temprano	temprano	acá
a	a	venimos
las	las	a
dos	dos	apacar
por	por	las
ahí	ahí	rocas
~,	~,	la
pues	pues	hermana
a	a	y
esa	esa	el
hora	hora	teniendo
ya	ya	lo
los	los	que
niños	niños	tenia
tienen	tienen	la
hambre	hambre	comida
~,	~,	preparada.
que	que	Un
son	son	día
de	de	le
mucho	mucho	deje
comé	comé	macarrón
~,	~,	de
[HS:E1	[HS:E1	preparado,
		[RISAS]			[RISAS]	otro
		]			]	día
se	se	puxero,
tomó	tomó	otro
un	un	día
tazón	tazón	que
de	de	era
fresas	fresas	patata
picadas	picás	con
con	con	carne.
azúcar	azuca	Loca,
y	y	al
un	un	boca.
yogur	yogú	De
el	el	la
niño	niño	cabeza
~;	~;	con
y	y	la
la	la	comida
niña	niña
~,	~,
nada	nada
más	más
que	que
el	el
arroz	arroz
~.	~.
Y	Y
a	a
las	las
cinco	cinco
me	me
estaba	estaba
diciendo	diciendo
ya	ya
que	que
quería	quería
merendar	merendá
otro	otro
tazón	tazón
de	de
leche	leche
con	con
cereales	cereales
~.	~.
[HS:E1	[HS:E1
		[RISAS]			[RISAS]
		]			]
Digo	Digo
~:	~:
«~	«~
[Rndo:	[Rndo:
		Me			Me
vais	vais
a	a
volver	volvé
loca	loca
con	con
la	la
comi-	comi-
~…	~…
		]			]
~»	~»
~.	~.
Y	Y
es	es
mejó	mejó
~,	~,
poque	poque
después	después
la	la
~…	~…
~,	~,
la	la
hermana	hermana
de	de
esta	esta
niña	niña
mía	mía
~,	~,
de	de
esta	esta
que	que
ha	ha
estao	estao
aquí	aquí
ahora	ahora
~,	~,
ha	ha
estao	estao
cuatro	cuatro
días	días
expulsada	expulsá
del	del
comedó	comedó
porque	porque
es	es
~¡~	~¡~
malísima	malísima
pa	pa
comé	comé
~!	~!
~¡~	~¡~
Qué	Qué
mala	mala
~!	~!
~¡~	~¡~
Qué	Qué
mala	mala
~!	~!
~¡~	~¡~
Qué	Qué
mala	mala
~!	~!
Cuatro	Cuatro
días	días
y	y
cuatro	cuatro
días	días
que	que
ha	ha
venido	venido
a	a
almorzar	almorzá
pa	pa
acá	acá
a	a
las	las
dos	dos
con	con
la	la
hermana	hermana
~.	~.
Y	Y
he	he
tenido	tenido
yo	yo
que	que
tener	tené
la	la
comida	comida
preparada	prepará
~.	~.
Un	Un
día	día
le	le
dejé	dejé
macarrones	macarrones
preparados	preparaos
~,	~,
otro	otro
día	día
puchero	puchero
~,	~,
otro	otro
día	día
~…	~…
¿~	¿~
Qué	Qué
era	era
~?	~?
Patatas	Patatas
con	con
carne	carne
~.	~.
~¡~	~¡~
Loca	Loca
~!	~!
~,	~,
vamos	amos
~,	~,
loca	loca
de	de
la	la
cabeza	cabeza
con	con
la	la
comida	comida
del	del
~…	~…
