estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí,
sí	sí	muy
muy	muy	bien.
bien	bien	Sí,
~,	~,	aquí
sí	sí	hubo
aquí	aquí	un
hubo	hubo	suestro.
buenos	buenos	¡A
maestros	maestros	los
~,	~,	más
buenos	buenos	pocos!
~,	~,	El
buenos	buenos	maestro
~,	~,	que
buenos	buenos	se
~.	~.	murió,
El	El	el
maestro	maestro	que
que	que	dio
se	se	escuela
murió	murió	siempre
~,	~,	aquí,
el	el	ese
que	que	salieron
dio	dio	mucha
escuela	escuela	gente
siempre	siempre	muy
aquí	aquí	buena
~,	~,	de
ese	ese	aquí
salieron	salieron	de
mucha	mucha	teralejos.
gente	gente	Es
muy	muy	mucha
buena	buena	gente,
de	de	el
aquí	aquí	ejército
de	de	de
Peralejos	Peralejos	aquí,
~,	~,	de
hay	hay	escorones,
mucha	mucha	de
gente	gente	los
en	en	capitales,
el	el	de
ejército	ejército	todo
~,	~,	eso
tenientes	tenientes	salió
coroneles	coroneles	mucho,
~,	~,	mucho,
capitanes	capitanes	mucho,
~,	~,	el
de	de	creme
todo	todo	esto
eso	eso	se
salió	salió	enseñaba
mucho	mucho	muy
~,	~,	bien,
mucho	mucho	muy
~,	~,	bien,
mucho	mucho	muy
~,	~,	bien,
mucho	mucho	muy
~,	~,	bien,
el	el	muy
maestro	maestro	bien,
enseñaba	enseñaba	muy
muy	muy
bien	bien
~,	~,
muy	muy
bien	bien
~,	~,
muy	muy
bien	bien
a	a
los	los
chicos	chicos
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
