estandar	dialectal	whisper
No	No	No,
~,	~,	porque
porque	porque	le
le	le	dan
dan	dan	color,
color	color	que
que	que	es
es	es	la
la	la	monar
mona	mona	de
de	de	paromíños,
~|	~|	que
pa	pa	dicen
los	los	que
niños	niños	era
que	que	una
dicen	dicen	monar
~:	~:	de
«~	«~	pascua
Quiero	Quiero	y
una	una	el
mona	mona	apastelería
de	de	no
Pascua	Pascua	vi
~»	~»	visto
~.	~.	que
Y	Y	en
en	en	pascua
la	la	siempre
pastelería	pastelería	vende
no	no	el
habéis	habéis	apastelería,
visto	visto	la
que	que	monar
to-	to-	de
~,	~,
en	en
Pascua	Pascua
siempre	siempre
venden	venden
las	las
pastelerías	pastelerías
las	las
monas	monas
de	de
Pascua	Pascua
~.	~.
