estandar	dialectal	whisper
Pues	Pues	Pues
las	las	la
escardadas	escardás	escarda
ahora	ahora	ahora
no	no	no
las	las	la
hacemos	hacemos	hacemos
~,	~,	pero
pero	pero	entonces
entonces	entonces	si
sí	sí	la
las	las	dace
hacía	hacía	a
mi	mi	mi
madre	madre	madre
y	y	no
nos	nos	gustaba
gustaban	gustaban	eso
~.	~.	pone
Eso	Eso	el
~,	~,	harina
pones	pones	en
la	la	el
harina	harina	barreño
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	ponía
~.	~.	feita
		]			]	calentá,
en	en	ponía
el	el	la
barreño	barreño	harina
y	y	y
ponías	ponías	la
aceite	aceite	azúcar
a	a	en
calentar	calentá	el
~,	~,	barreño
ponía	ponía	y
la	la	entonces
harina	harina	ponía
y	y	la
la	la	feita
azuca	azuca	calentá
en	en	y
el	el	cuando
barreño	barreño	la
~.	~.	feita
Y	Y	estaba
~…	~…	caliente
~,	~,	con
y	y	la
entonces	entonces	rasera
ponía	ponía	le
el	el	daba
aceite	aceite	vuelta
a	a	y
calentar	calentá	echando
y	y	la
cuando	cuando	escarda
el	el	la
aceite	aceite	harina
estaba	estaba	con
caliente	caliente	la
~,	~,	rasera
con	con	la
la	la	rasera
rasera	rasera	le
le	le	da
daba	daba	vuelta
vueltas	vueltas	a
y	y	las
iba	iba	cosas
echando	echando	de
~,	~,	las
escardaba	escardaba
la	la
harina	harina
~.	~.
[HS:E1	[HS:E1
		La			La
rase-	rase-
~,	~,
la	la
rasera	rasera
~.	~.
		]			]
Con	Con
la	la
rasera	rasera
~,	~,
la	la
rasera	rasera
es	es
lo	lo
que	que
le	le
da	da
vueltas	vueltas
a	a
la	la
~,	~,
a	a
las	las
cosas	cosas
de	de
la	la
sartén	sartén
~.	~.
