estandar	dialectal	whisper
que	que	que
me	me	me
gusta	gusta	gusta
~,	~,	me
a	a	gusta
mí	mí	me
me	me	gusta
gusta	gusta	me
~,	~,	gusta
[HS:E1	[HS:E1	me
		Normal			Normal	solo
~.	~.	me
		]			]	han
me	me	quedado
gusta	gusta	en
a	a	encuentro
mí	mí	muy
~.	~.	bien
En	En	en
Salamanca	Salamanca	otro
me	me	dos
encuentro	encuentro	paños
muy	muy	me
bien	bien	encontré
~,	~,	muy
de	de	bien
todas	todas	cuidado
formas	formas	y
me	me	quiero
encuentro	encuentro	lo
muy	muy	mío
bien	bien	eh
~…	~…	para
~¡~	~¡~	Catalunya
Chis	Chis	quiero
~!	~!	lo
~¡~	~¡~	mío
Cuidado	Cuidado	pero
~!	~!	que
Que	Que	no
quiero	quiero	confundan
lo	lo	las
mío	mío	personas
~,	~,	con
¿~	¿~	territorio
eh	eh	que
~?	~?	aquí
~,	~,	los
[HS:E1	[HS:E1	políticos
		[RISA]			[RISA]	te
		]			]	meten
a	a	a
Cataluña	Cataluña	ti
quiero	quiero	contra
lo	lo	mí
mío	mío	el
~.	~.	otro
Pero	Pero	contra
que	que	el
no	no	águio
confundan	confundan	no
a	a	tengo
las	las	nada
personas	personas	contra
con	con	ella
el	el	mi
territorio	territorio	contra
~,	~,	tué
que	que	y
aquí	aquí	si
los	los	quieres
políticos	políticos	dormir
te	te	en
meten	meten	casa
a	a	dormí
ti	ti	igual
contra	contra	el
mí	mí	que
y	y	esto
el	el	lo
otro	otro	tendría
contra	contra	que
[L-Otra:	[L-Otra:	saber
		l'altre			l'altre	España
		]			]	pero
~.	~.	no
Yo	Yo	sabe
no	no	o
tengo	tengo	saber
nada	nada	de
contra	contra	macias
ella	ella	de
ni	ni	política
contra	contra	y
tú	tú	se
~,	~,	se
¿~	¿~	cogeron
eh	eh	la
~?	~?	bandera
Y	Y	de
si	si	el
quieres	quieres	toro
dormir	dormir	y
en	en	se
casa	casa	cogeron
~,	~,	no
duerme	duerme	sé
~,	~,	qué
[HS:E1	[HS:E1	yo
		[RISA]			[RISA]	soy
		]			]	más
es	es	hombre
igual	igual	que
~.	~.	así
Es	Es	también
que	que	lo
esto	esto	confunden
no	no	todo
tendría	tendría	lo
que	que	sabéis
ser	ser	sí
en	en	o
España	España	sea
~.	~.	la
O	O	inteligencia
no	no	y
lo	lo	la
sabe	sabe	humbría
~,	~,	lo
lo	lo	confunden
sabe	sabe	entre
~…	~…	la
[A-Inn]	[A-Inn]	bandera
demasiado	demasiado	los
político	político	toros
~.	~.	y
Y	Y	cosas
se	se	así
~,	~,	hay
y	y	mucho
se	se	de
cuelgan	cuelgan	esto
la	la	en
bandera	bandera	este
del	del	país
toro	toro	que
~,	~,	descomo
y	y	puede
se	se	ser
cuelgan	cuelgan	lo
no	no	puede
sé	sé	ser
qué	qué	que
~,	~,	se
yo	yo	llama
soy	soy	asumbre
más	más	este
hombre	hombre	otro
que	que	para
~…	~…	gastar
así	así
~.	~.
También	También
~…	~…
lo	lo
confunden	confunden
todo	todo
~,	~,
lo	lo
sabéis	sabéis
~,	~,
[HS:E	[HS:E
		Sí			Sí
~.	~.
		]			]
¿~	¿~
eh	eh
~?	~?
O	O
sea	sea
~,	~,
hoy	hoy
la	la
inteligencia	inteligencia
y	y
la	la
hombría	hombría
lo	lo
confunden	confunden
entre	entre
la	la
bandera	bandera
~,	~,
los	los
toros	toros
y	y
~…	~…
~,	~,
y	y
cosas	cosas
así	así
~.	~.
Hay	Hay
mucho	mucho
de	de
esto	esto
en	en
este	este
país	país
~.	~.
Que	Que
dices	dices
~:	~:
«~	«~
¿~	¿~
Cómo	Cómo
puede	puede
ser	ser
~?	~?
~,	~,
¿~	¿~
cómo	cómo
puede	puede
ser	ser
que	que
sea	sea
más	más
hombre	hombre
este	este
[Rndo:	[Rndo:
		que			que
el	el
otro	otro
		]			]
~?	~?
[RISA]	[RISA]
Y	Y
si	si
que	que
el	el
otro	otro
es	es
más	más
inteligente	inteligente
~…	~…
El	El
caso	caso
~,	~,
¿~	¿~
eh	eh
~?	~?
