estandar	dialectal	whisper
Pero	Pero	permitía
entonces	entonces	todo.
~,	~,	Y
bah	bah	desean
~,	~,	y
entonces	entonces	toque
se	se	te
permitía	permitía	lo
todo	todo	diera.
~,	~,	Se
[HS:I1	[HS:I1	desean
		Entonces			Entonces	toque
no	no	te
había	había	lo
leyes	leyes	diera
~.	~.	porque
		]			]	como
y	y	no
deseandito	deseandito	tenías,
que	que	no
te	te	es,
lo	lo	falta
dieran	dieran	para
~,	~,	comer,
deseando	deseando	oyun
que	que	que
te	te	también
lo	lo	se
dieran	dieran
porque	porque
como	como
no	no
tenías	tenías
~,	~,
a	a
ver	ver
~,	~,
te	te
hacía	hacía
falta	falta
pa	pa
comer	comer
~.	~.
[TOS]	[TOS]
