estandar	dialectal	whisper
No	No	No,
~.	~.	no,
Que	Que	que
el	el	el
perro	perro	perro
~,	~,	yo
yo	yo	me
me	me	quiere
creí	creí	que
que	que	era
era	era	alguna
alguna	alguna	perdida
perdiz	perdiz	o
o	o	algún
~…	~…	marrano
~,	~,	y
o	o	hacer
algún	algún	perd...
marrano	marrano	Lo
~,	~,	mandí
y	y	hacer
hace	hace	perdido
el	el	por
perro	perro	atrás,
~|	~|	por
lo	lo	atrás,
mando	mando	por
y	y	atrás.
hace	hace	Es
el	el	un
perro	perro	marrano,
asín	asín	dice
pa	pa	yo
atrás	atrás	para
~,	~,	mí.
pa	pa	Pero
atrás	atrás	yo
~,	~,	más
pa	pa	y
atrás	atrás	en
~,	~,	medio
digo	digo	de
~:	~:	dos
«~	«~	patas
Esto	Esto	grandes
es	es	que
un	un	le
marrano	marrano	hacemos
~»	~»	para
~,	~,	la
dije	dije	iné.
yo	yo	Para
pa	pa	mí,
mí	mí	no
~,	~,
no	no
lo	lo
dije	dije
en	en
~…	~…
M'asomo	M'asomo
allí	allí
en	en
medio	medio
de	de
dos	dos
matas	matas
grandes	grandes
que	que
les	les
decimos	decimos
palajine	palajine
~…	~…
