estandar	dialectal	whisper
Casi	Casi	Casi
que	que	que
nunca	nunca	nunca,
~,	~,	casi
casi	casi	que
que	que	nunca,
nunca	nunca	carnet
~.	~.	de
Carne	Carne	vaca,
de	de	casi
vaca	vaca	que
casi	casi	nunca.
que	que	Si
nunca	nunca	no,
~,	~,	de
[CHASQ]	[CHASQ]	cochino.
sino	sino	Te
de	de	digo
cochino	cochino	que
~.	~.	mi
Te	Te	madre
digo	digo	murió
que	que	y
mi	mi	ella
madre	madre	no
murió	murió	quiso
~…	~…	carnet
[HS:E2	[HS:E2	de
		Sí			Sí	comprada
~.	~.	ni
		]			]	de
y	y	cochino,
ella	ella	ni
no	no	de
quiso	quiso	pollón,
carne	carne	ni
de	de	de
~…	~…	nada,
~,	~,	nada,
comprada	comprada	nada.
~,	~,	Y
ni	ni	le
de	de	damos
cochino	cochino	carnet,
ni	ni	hacíamos
de	de	la
pollo	pollo	carnet,
ni	ni	hacíamos
de	de	un
nada	nada	compuesto
~,	~,	y
nada	nada	comía
~,	~,	igual
nada	nada	que
~…	~…	un.
~,	~,	Y
nada	nada	papas
~.	~.	porque
Y	Y	la
ahí	ahí	cojíamos
le	le	nosotros.
daba-	daba-	Porque
~…	~…	antes
~,	~,	yo
y	y	había
le	le	más
[A-PIn:	[A-PIn:	que
		dieron			dieron	ahora.
~…	~…	Antes
~,	~,	yo
		]			]	via.
le	le	Yo
dábamos	dábamos	me
carne	carne	entierno,
~,	~,	y
hacíamos	hacíamos	él
la	la	le
carne	carne	dije
~,	~,	yo
la	la	a
hacíamos	hacíamos	mi
en	en	hijo
compuesto	compuesto	le
y	y	dije.
comía	comía	Yo
igual	igual	me
que	que	acuerdo,
uno	uno	estaba
~,	~,	solo
igual	igual	porque
que	que	me
uno	uno	hija
~.	~.	sale
Y	Y	y
papas	papas	el
~,	~,	marío
porque	porque	y
las	las	yo
cogíamos	cogíamos	me
nosotros	nosotros	quedo
~.	~.	con
Porque	Porque	él.
antes	antes	Y
llovía	llovía	estábamos
más	más	solo,
que	que	digo,
ahora	ahora	le
~,	~,	digo,
[HS:E3	[HS:E3	le
		[Asent]			[Asent]	digo,
~.	~.	yo
[CARRASP]	[CARRASP]	me
~.	~.	acuerdo,
		]			]	mi
antes	antes	hijo,
llovía	llovía	de
y	y	estos
yo	yo	tiempos,
m'acuerdo	m'acuerdo	digo,
~…	~…	le
Anteayer	Antier	cuándo
noche	noche	subíamos
le	le	mal
dije	dije	de
yo	yo	Catalina
a	a	porque
mi	mi	aquí
hijo	hijo	no
~,	~,	había
le	le	carretera,
dije	dije	aquí
~:	~:	había
[OTRAS-EM]	[OTRAS-EM]	un
«~	«~	testón
		grande.
Anonimizado	Anonimizado	Y
		subíamos
~»	~»	al
~,	~,	test
yo	yo	de
m'acuerdo	m'acuerdo	paver
~,	~,	los
estábamos	estábamos	barrancos
solos	solos	del
porque	porque	agua
mi	mi	correr
hija	hija	por
sale	sale	esa
y	y	montaña
el	el	papá.
marío	marío	Antes
~,	~,	sí,
y	y	antes
yo	yo	sí
~…	~…	lo
me	me	voy
quedo	queo	a,
con	con	pero
él	él	ahora
~,	~,	falla
y	y	si
estábamos	estábamos	lo
solos	solos	voy
~,	~,	a,
dígole	dígole	pero
~:	~:	falla
«~	«~	es
		porque
Anonimizado	Anonimizado	están
		las
~.	~.	cosas
Yo	Yo	muy
me	me
acuerdo	acuerdo
~,	~,
mi	mi
hijo	hijo
~,	~,
de	de
estos	estos
tiempos	tiempos
~»	~»
~,	~,
dígole	dígole
~,	~,
«~	«~
cuando	cuando
subíamos	subíamos
Madre_Catalina	Madre_Catalina
~»	~»
~.	~.
Porque	Porque
aquí	aquí
no	no
había	había
carretera	carretera
~,	~,
aquí	aquí
había	había
un	un
testón	testón
grande	grande
~.	~.
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
subíamos	subíamos
al	al
teste	teste
pa	pa
ver	ver
los	los
barrancos	barrancos
~,	~,
del	del
agua	agua
correr	correr
por	por
esa	esa
montaña	montaña
pa	pa
abajo	abajo
~.	~.
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
Antes	Antes
sí	sí
~,	~,
antes	antes
sí	sí
~,	~,
sí	sí
llovía	llovía
~,	~,
pero	pero
ahora	ahora
~…	~…
[OTRAS-EM]	[OTRAS-EM]
Pa	Pa
allá	allá
sí	sí
llovió	llovió
~,	~,
pero	pero
pa	pa
allá	allá
es	es
porque	porque
están	están
las	las
cosas	cosas
muy	muy
duras	duras
~.	~.
