estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	yo
luego	luego	no
le	le	sé
~…	~…	yo,
~|	~|	si
eso	eso	era,
ya	ya	por
no	no	ejemplo,
sé	sé	otro
yo	yo	día
si	si	ya
era	era	comía,
por	por	no
ejemplo	ejemplo	lo
a	a	que
otro	otro	fuese,
día	día	pero
ya	ya	se
comían	comían	quedaba
o	o	en
lo	lo	el
que	que	canal
fuese	fuese	y
[HS:E1	[HS:E1	almojo,
		Sí			Sí	les
~.	~.	daba
		]			]	nada
Pero	Pero	antes
sí	sí	de
le	le	comer
daban	daban	ya,
el	el	con
caldo	caldo	miradas
y	y	que
a	a	hubiese
lo	lo	que
mejor	mejor	escribir
le	le	hace
empezaban	empezaban	mal
a	a	alcribos.
dar	dar	Por
de	de	ejemplo,
comer	comer	nada,
ya	ya	hoy
comidas	comidas	era
que	que	muy
viesen	viesen	fuerte,
que	que	no
no	no	me
le	le	pudiera
iba	iba	enterar
a	a	con
hacer	hacer	el
mal	mal	alcribos,
al	al	a
crío	crío	la
~.	~.	madre.
[HS:E1	[HS:E1	No,
		[Asent]			[Asent]	no,
~.	~.	no,
		]			]	ya.
Porque	Porque	Aquí
por	por	voy
ejemplo	ejemplo	a
unas	unas	escribir
judías	judías	una
eran	eran	historia,
muy	muy	¿no?
fuertes	fuertes	Sí.
y	y	Pueda
no	no	la
le	le	castellina
podían	podían	historia.
dar	dar	No,
de	de	no,
comer	comer	no,
al	al	no,
crío	crío	no,
~|	~|
a	a
la	la
madre	madre
~,	~,
[R-Prt]	[R-Prt]
judías	judías
~.	~.
[R-Grb]	[R-Grb]
Aquí	Aquí
vais	vais
a	a
escribir	escribir
una	una
historia	historia
~,	~,
¿~	¿~
no	no
~?	~?
[RISAS]	[RISAS]
Vais	Vais
a	a
sacar	sacar
una	una
historia	historia
~.	~.
