estandar	dialectal	whisper
Hombre	Hombre	En
~,	~,	los
antes	antes	años
~,	~,	más
ya	ya	años
durante	durante	vamos
como	como	al
he	he	camino
dicho	dicho	de
antes	antes	lo
~,	~,	mismo
de	de	que
más	más	la
tiempo	tiempo	más
~,	~,	ganadería.
de	de	Nos
allá	allá	gustaba
más	más	que
años	años	saldían
~,	~,	por
pues	pues	ahí,
vamos	vamos	que
al	al	nos
camino	camino	parecía
de	de	que
~,	~,	eso
de	de	era
lo	lo	una
mismo	mismo	economía,
que	que	pero
la	la	a
demás	demás	una
ganadería	ganadería	casa
~.	~.	donde
Nos	Nos	tenía
gustaban	gustaban	un
que	que	sitio
saldría	saldría	donde
por	por	poder
áhi	áhi	soltar
~,	~,	las
que	que	galinas,
nos	nos	porque
parecía	parecía	se
que	que	lucraban
~,	~,	la
que	que	hierba
eso	eso	inclusive,
era	era	lo
una	una	comían
economía	economía	y
para	para	otras
una	una	cosas
~,	~,	que
para	para	buscan
una	una	por
casa	casa	la
donde	onde	lleno
tenía	tenía	y
un	un	piel.
sitio	sitio	Oroban
donde	onde	piensos,
poder	poder	y
soltar	soltar	ponían
las	las	más,
gallinas	gallinas	estas
~,	~,	otras
que	que	que
ellas	ellas	tenías
~|	~|	el
Porque	Porque	casa,
se	se	porque
lucraban	lucraban	como
de	de	no
la	la	las
yerba	yerba	proporcionaron,
inclusive	inclusive	a
~,	~,	los
lo	lo	que
comían	comían	salgan
y	y	allá,
otras	otras	ellas
cosas	cosas	buscan
que	que	lo
buscan	buscan	que
por	por	necesitan,
allá	allá	lo
~,	~,	encuentran,
gusanos	gusanos	pero
y	y	claro,
piedras	piedras	las
~,	~,	que
[HS:E1	[HS:E1	tienen
		Sí			Sí	cerradas
~.	~.	en
		]			]	un
y	y	sitio,
cosas	cosas	porque
que	que	no
se	se	pueden
comían	comían	salir,
~.	~.	porque
Entonces	Entonces	no
~,	~,	tienen
ahorraban	ahorraban	ese
pienso	pienso	tome
~,	~,	de
se	se	ir,
~,	~,	pues
y	y	no
ponían	ponían	la
más	más	vamos
~,	~,	a
estas	estas	más
últimas	últimas	que
que	que	trigo
tenías	tenías	o
en	en	te
casa	casa	van,
~,	~,	y
porque	porque	necesitan
como	como	nuestras
no	no	cosas
las	las	para
proporciona-	proporciona-	la
~,	~,	que
las	las	se
que	que	pone
salen	salen	la
allá	allá	casca
~,	~,	de
ellas	ellas	huevo
buscan	buscan	o
lo	lo	ir
que	que	para
necesitan	necesitan	la...
~,	~,	Entonces,
lo	lo	para
~,	~,	consumo
lo	lo	de
encuentran	encuentran	casas
~,	~,	también,
pero	pero	para
claro	claro	comprar
~,	~,	aceite,
las	las	escogís,
que	que	acabillaru
tienes	tienes	y
cerradas	cerradas
en	en
un	un
sitio	sitio
~,	~,
porque	porque
no	no
pueden	pueden
salir	salir
~,	~,
porque	porque
no	no
tienen	tienen
sitio	sitio
adonde	ande
ir	ir
~,	~,
pues	pues
~,	~,
pues	pues
no	no
las	las
dabas	dabas
más	más
que	que
trigo	trigo
o	o
cebada	cebada
~.	~.
Y	Y
~,	~,
claro	claro
~,	~,
necesitan	necesitan
otras	otras
cosas	cosas
también	también
para	para
la	la
~…	~…
que	que
se	se
comen	comen
la	la
cáscara	cáscara
de	de
huevo	huevo
~,	~,
o	o
en	en
fin	fin
~,	~,
para	para
~…	~…
Entonces	Entonces
pues	pues
~…	~…
sí	sí
~,	~,
para	para
consumo	consumo
de	de
casa	casa
y	y
también	también
para	para
comprar	comprar
aceite	aceite
~,	~,
a	a
cambio	cambio
de	de
aceite	aceite
~.	~.
[RISAS]	[RISAS]
