estandar	dialectal	whisper
~¡~	~¡~	Yo
Ay	Ay	me
~,	~,	te
yo	yo	voy
qué	qué	a
te	te	contar
voy	voy	de
a	a	mi
contar	contar	moda,
de	de	a
mi	mi	ver,
boda	boda	a
~!	~!	la
~¡~	~¡~	ilercia
De	De	y
ir	ir	hablar
a	a	con
la	la	el
iglesia	iglesia	cura
ahí	ahí	de
a	a	dimercura
hablar	hablá	de
con	con	cuántos
el	el	pecados
cura	cura	tenía.
y	y	Ya
decirme	decirme	si
el	el	tenía
cura	cura	un
que	que	toquecado,
cuántos	cuántos	y
pecados	pecados	yo
tenía	tenía	te...
~!	~!	No
[HS:E	[HS:E	tengo
		[RISAS]			[RISAS]	pecado,
		]			]	pero
~¡~	~¡~	no
Que	Que	sé,
si	si	me
tenía	tenía	lo
muchos	muchos	sé
pecados	pecados	para
~!	~!	te
Y	Y	cura
le	le	si
digo	digo	alguno
~:	~:	abre
«~	«~	comprometido.
Mire	Mire	Ahora
usted	usté	me
~,	~,	he
no	no	dicho
tengo	tengo	aquí,
pecados	pecados	si
~,	~,	yo...
pero	pero	Esto
~,	~,	no,
no	no	yo
sé	sé	no,
~,	~,	esto
mire	mire	es
usted	usté	el
~,	~,	toque
padre	padre	de
cura	cura	toño.
~,	~,	Eso
si	si	es
hay	hay	como
alguno	alguno	cuando
~…	~…	mías
~,	~,	por
haberme	habeme	hacer
comprometido	comprometío	algo
~…	~…	unión,
[RISA]	[RISA]	la
~¡~	~¡~	que
Ahora	Ahora	me
voy	voy	suyó,
a	a	la
venir	venir	que
yo	yo	me
a	a	se
ti	ti	ha
~,	~,	muerto,
si	si	con
yo	yo	carcorsas,
~…	~…	años
he	he	de
hecho	hecho	volio.
con	con	Y
mi	mi	sabe
novio	novio	que
o	o	me
no	no	voy
he	he	a
hecho	hecho	ver
~!	~!	una
~¡~	~¡~	maestra
Vete	Vete	que
al	al	esta
coño	coño	vez
~!	~!	muy
~»	~»	cergita,
~.	~.	y
[RISAS]	[RISAS]	yo
Eso	Eso	me
como	como	he
cuando	cuando	hecho
mi	mi	muy...
hija	hija	No,
fue	fue	no,
a	a	tienes
hacer	hacer	que
la	la	ir.
comunión	comunión	Tienes
~,	~,	que
la	la	ir
que	que	con
me	me	un
se	se	ubago
murió	murió	hoy.
~,	~,	Ah,
la	la	no,
que	que	no,
me	me	no,
se	se	voy.
ha	ha	Que
muerto	muerto	sí,
~…	~…	que
con	con	sí.
catorce	catorce	Me
años	años	voy
que	que	a
se	se	cuándo,
murió	murió	me
~.	~.	estaba
Y	Y	comiendo
sabes	sabes	una
que	que	ensala.
fui	fui	Así
a	a	que
~,	~,	con
vino	vino	muy
