estandar	dialectal	whisper
Yo	Yo	Y
sí	sí	yo
~,	~,	sí
sí	sí	que
quisiera	quisiera	si
que	que	le
aprenderían	aprenderían	que
~,	~,	apreterían
y	y	y
los	los	los
nietos	nietos	nietos,
esos	esos	estos
~,	~,	mis
mis	mis	nietos,
nietos	nietos	que
esos	esos	uno
~,	~,	tiene
que	que	tres
uno	uno	años,
tiene	tiene	el
tres	tres	otro
años	años	tiene
~,	~,	ocho
el	el	y
otro	otro	el
tiene	tiene	otro
ocho	ocho	tiene
~,	~,	seis,
y	y	al
otra	otra	revallero
tiene	tiene	baj
seis	seis	fall
~,	~,	capec輕
hablan	hablan
el	el
vasco	vasco
como	como
brujos	brujos
~.	~.
