estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	¿verdad?
Urbanidá	Urbanidá	No
~,	~,	la
más	más	te
te	te	lo
lo	lo	lo
daban	daban	da
de	de	donde
palabra	palabra	palarla.
[PS]	[PS]	Me
en	en	dice,
ese	ese	¿co
colegio	colegio	eso?
~.	~.	Entonces,
Entonces	Entonces	te
tenías	tenías	estudié
que	que	todos
estudiar	estudiar	los
todos	to	días,
los	los	¿no?
días	días	La
todos	tos	lección,
esos	esos	¿tú
libros	libros	fuera?
~,	~,	Y
la	la	llegaba
lección	lección	a
que	que	la
fuera	fuera	colección,
~,	~,	¿a
y	y	decir
llegabas	llegabas	que
al	al	pueden
colegio	colegio	verlo?
y	y	¿Ven,
nada	nada	bueno?
de	de	Llegaba
decir	decir	encima
es	es	de
que	que	la
puedes	puedes	mesa
leerlo	leerlo	de
de	de	la
vez	vez	asembolita,
en	en	ponía
cuando	cuando	el
~;	~;	libro,
llegaban	llegaban	abierto
y	y	así,
~,	~,	por
fas	fas	donde
[ONOMAT]	[ONOMAT]	la
~,	~,	lección
encima	encima	que
de	de	tiene
la	la	nada.
mesa	mesa	Y
de	de	cuando
la	la	te
señorita	señorita	llegaba
ponían	ponían	a
el	el	tu
libro	libro	hiciste,
~,	~,	me
abierto	abierto	he
así	así	preguntado.
por	por	Así
donde	donde	que
~…	~…	tú
la	la	cancuna,
lección	lección	¿cómo
que	que	te
te	te	llevás?
tocaba	tocaba	¿Ves?
~,	~,	¿Ves?
y	y	¿Ves?
cuando	cuando	¿Ves?
te	te	¿Ves?
llegaba	llegaba	Y
tu	tu	tú,
turno	turno	¿te
te	te	ha
la	la	quedado
preguntaba	preguntaba	dentro,
~,	~,	eh?
así	así	Llegaste
que	que	a
tú	tú
calcula	calcula
cómo	cómo
te	te
la	la
llegabas	llegabas
a	a
saber	saber
encima	encima
que	que
la	la
estudiabas	estudiabas
mal	mal
~.	~.
[HS:E	[HS:E
		Pero			Pero
~,	~,
y	y
~…	~…
		]			]
Luego	Luego
~,	~,
luego	luego
te	te
ha	ha
quedao	quedao
dentro	dentro
~,	~,
¿~	¿~
eh	eh
~?	~?
