estandar	dialectal	whisper
To	To	entonces
eso	eso	lo
lo	lo	pasamos
pasabas	pasabas	por
por	por	todos
todos	todos	los
los	los	sitios
sitios	sitios	y
~,	~,	bajo
y	y	edad
bajo	bajo	a
le	le	una
dabas	dabas	vuelta
una	una	sica
vueltecica	vueltecica	para
pa	pa	que
que	que	acerrera
agarrara	agarrara	cuando
cuando	cuando	después
le	le	se
pusieras	pusieras	en
en	en	el
marcha	marcha	marcha
~,	~,	y
y	y	luego
luego	luego	ya
ya	ya	puedo
pos	pos	poner
~,	~,	los
a	a	jalmones
poner	poner	bien
los	los	porque
carbones	carbones	a
bien	bien	veces
~,	~,	se
porque	porque	va
a	a	a
veces	veces	juntar,
se	se	si
iban	iban	se
~,	~,	agunta
se	se	mucho
ajunta-	ajunta-	no
~,	~,	ves
si	si	y
se	se	si
ajuntan	ajuntan	de
mucho	mucho	la
no	no	parte
ves	ves	de
~,	~,	la
y	y	muchota
si	si	tampoco
se	se	ves
apartan	apartan	entonces
mucho	mucho	tienen
tampoco	tampoco	que
ves	ves	ir
~.	~.	a
Entonces	Entonces	su
tienen	tienen	sitio,
que	que	a
ir	ir	su
un	un	sitio,
~,	~,	a
a	a	su
su	su	sitio,
sitio	sitio	a
~,	~,	su
a	a	sitio,
su	su	a
sitio	sitio	su
~,	~,	sitio
a	a	y
su	su	la
sitio	sitio	porque
~,	~,	si
a	a	se
su	su	agunta
sitio	sitio	se
~,	~,	ve
a	a	con
su	su	un
sitio	sitio	cajete
~,	~,
y	y
la	la
~,	~,
porque	porque
si	si
se	se
ajuntan	ajuntan
~,	~,
se	se
ve	ve
como	como
que	que
se	se
quema	quema
~.	~.
