estandar	dialectal	whisper
Mira	Mira	Este
~,	~,	pequeñoenciellano
este	este	luego
es	es	se
el	el	la
vino	vino	prepara
nuestro	nuestro	a
~,	~,	estr
por	por	Supreme
si	si	Ahora
acaso	acaso	sí
lo	lo	está
veis	veis	funcionando
en	en	Así
algún	algún	que
sitio	sitio	ahora
 	 	pende
 	 	que
 	 	sí
 	 	Pues
 	 	estás
 	 	arrivando
 	 	esto
 	 	sea
 	 	eso
 	 	Pues
 	 	tú
 	 	tienes
 	 	que
 	 	hacer
 	 	esto
 	 	Tienes
 	 	que
 	 	ser
 	 	las
 	 	que
 	 	es
 	 	esta
 	 	Solo
 	 	para
 	 	esto
 	 	Porque
 	 	rainforesten
