estandar	dialectal	whisper
Todos	Tos	Porque
los	los	todo
demás	demás	esto
no	no	otro
teníamos	teníamos	es...
riego	riego	Todo
~.	~.	el
Ahí	Ahí	mano
estaba	estaba	te
un	un	damos
riego	riego	riesgo,
allí	allí	y
abajo	abajo	estaba
~,	~,	abajo,
había	había	había
seis	seis	todo
o	o	el
siete	siete	siguiente
labradores	labraores	era,
~,	~,	la
que	que	verdad,
[A-PIn:	[A-PIn:	había
		había			había	mucho.
mucho	mucho	Éso
		]			]	es
~,	~,	un
[HS:E1	[HS:E1	puro
		[Asent]			[Asent]	epidémico
~.	~.	que
		]			]	no
y	y	pasa
ya	ya	para
está	está	estar
 	 	acusuando
 	 	attractiveс
 	 	rồi,
 	 	tenemos
 	 	la
 	 	unidad.
