estandar	dialectal	whisper
El	El	de
médico	médico	la
sí	sí	formación,
tendría	tendría	pero
formación	formación	realmente
~,	~,	tenía
pero	pero	que
realmente	realmente	esperar
tenía	tenía	que
que	que	la
esperar	esperar	mujer
que	que	no
la	la	tenía
mujer	mujer	ni
no	no	aparatos,
tenía	tenía	ni
~…	~…	no
ni	ni	tenía
aparatos	aparatos	nada,
ni	ni	desde
~|	~|	que
no	no	se
tenía	tenía	estaba
nada	nada	abriendo,
~,	~,	y
estaba	estaba	veía
viendo	viendo	la
si	si	cosa
ve	ve	que
la	la	se
cosa	cosa	complicaba
que	que	mucho,
se	se	de
complicaba	complicaba	la
mucho	mucho	posición
diría	diría	en
pues	pues	que
tienen	tienen	llevárlo
que	que	a
llevarla	llevarla	la
al	al	hospital,
hospital	hospital	con
~,	~,	lo
con	con	cual
lo	lo	llevárlo
cual	cual	a
llevarla	llevarla	la
al	al	hospital,
hospital	hospital	suponía
suponía	suponía	que
[Rndo:	[Rndo:	me
		que			que	esperaba
había	había	que
que	que	me
esperar	esperar	tiene
a	a	el
que	que	coche
viniera	viniera	de
el	el	ir
coche	coche	y
de	de	llevarla,
línea	línea	por
		]			]	lo
~,	~,	de
llevarla	llevarla	vez
~,	~,	de
pues	pues	aquí
desde	desde	desde
aquí	aquí	mi
~,	~,	casa
desde	desde	como
mi	mi	ahí
casa	casa	como
como	como	un
hay	hay	kilómetro,
como	como	desde
un	un	la
kilómetro	kilómetro	casa
~,	~,	donde
desde	desde	estaba
la	la	mi
casa	casa	madre,
donde	donde	tendría
estaba	estaba	que
mi	mi	llevarla
madre	madre	una
tendrían	tendrían	camita
que	que	hasta
llevarla	llevarla	ahí,
en	en	cogieron
una	una	todos
camita	camita	y
hasta	hasta	plantaron
ahí	ahí	hospital,
~,	~,	un
[Rndo:	[Rndo:	señor
		coger			coger	a
el	el	departo,
autobús	autobús	después
		]			]	de
y	y	que
plantar	plantar	al
en	en	mojo
el	el	el
hospital	hospital	parto
una	una	ya
señora	señora	se
de	de	había
parto	parto	complicado,
después	después	ya
de	de	había
que	que	pasado,
a	a	a
lo	lo	mejor
mejor	mejor	cinco,
el	el	seis
parto	parto	horas,
ya	ya	desde
se	se	el
había	había	comparto
complicao	complicao	difícil,
~,	~,	llegaba
y	y	a
habían	habían	ir
pasao	pasao	niño,
a	a	llegaba
mejor	mejor	a
cinco	cinco	muerto,
o	o
seis	seis
horas	horas
o	o
siete	siete
con	con
un	un
parto	parto
difícil	difícil
~.	~.
Llegaba	Llegaba
allí	allí
~,	~,
el	el
niño	niño
llegaba	llegaba
muerto	muerto
o	o
~…	~…
