estandar	dialectal	whisper
Otra	Otra	nos
no	no	han
se	se	prevacido
atreve	atreve	eso,
a	a	pero
hacer	hacer	yo
eso	eso	que
~.	~.	llegué
Pero	Pero	allí
yo	yo	la
que	que	mujer
llegué	llegué	vengan
allí	allí	a
y	y	darme,
la	la	oye,
mujer	mujer	¿qué
venga	venga	nakuata
a	a	me
darme	darme	gusta?
~:	~:	Oye,
«~	«~	sí
Huy	Huy	sí
~,	~,	sí,
riquiña	riquiña	a
~,	~,	la
cuánto	cuánto	tuva
me	me	se
gusta	gusta	ha
~,	~,	gastado
huy	huy	para
~,	~,	mí,
qué	qué	para
bien	bien	mí,
~,	~,	para
sí	sí	señor
~,	~,	y
sí	sí	para
~,	~,	mí
sí	sí	así,
~,	~,	oye,
hala	hala	yo
~,	~,	estaba
hala	hala	de
~,	~,	primera
tú	tú	docella,
vas	vas	había
a	a	otra,
asar	asar	luego
pa	pa	yo
mí	mí	me
~,	~,	tenía
pa	pa	allá
mí	mí	todo
sola	sola	el
~,	~,	mundo,
pa	pa	ya,
mí	mí	a
~,	~,	dos
pa'l	pa'l	primeras
señor	señor	mías,
y	y	roba
pa	pa	mi
mí	mí	hermana,
~»	~»	yo
~.	~.	estaba
Así	Así	de
fue	fue	primera
~,	~,	docella,
yo	yo	no
estaba	estaba	hubo
de	de	había
primera	primera	en
doncella	doncella	la
~,	~,	madrilla,
había	había	ves
otra	otra	que
~,	~,	se
luego	luego	llamaba
yo	yo	ramas,
metí	metí	un
ahí	ahí	carro
to'l	to'l	se
mundo	mundo	tengo,
ya	ya	bueno,
~,	~,	esa
a	a	no
dos	dos	tenía
primas	primas	hacia
mías	mías	la
~,	~,	valla,
luego	luego	pero
a	a	hacía
mi	mi	buscar
hermana	hermana	la
~.	~.	pici
Y	Y	en
yo	yo	los
estaba	estaba	dos
de	de	de
primera	primera	paquellas
doncella	doncella	y
~,	~,	luego
luego	luego	había
había	había	tres
el	el	dos,
ama	ama	no
de	de	había
llaves	llaves	planchadora,
que	que	había
se	se	costurera,
llamaba	llamaba	todo
	
Anonimizado	Anonimizado
	
~,	~,
que	que
era	era
un	un
cardo	cardo
setero	setero
~,	~,
bueno	bueno
~,	~,
esa	esa
nos	nos
tenía	tenía
así	así
a	a
raya	raya
[R-Inf]	[R-Inf]
~,	~,
pero	pero
hacíamos	hacíamos
cada	cada
pifia	pifia
nosotras	nosotras
que	que
pa	pa
qué	qué
~.	~.
Y	Y
luego	luego
había	había
otras	otras
dos	dos
~,	~,
luego	luego
había	había
planchadora	planchadora
[R-Inf]	[R-Inf]
había	había
costurera	costurera
[R-Inf]	[R-Inf]
todas	todas
las	las
semanas	semanas
~.	~.
