estandar	dialectal	whisper
Sí	Sí	si
~,	~,	resulta
sí	sí	de
~.	~.	que
Y	Y	esto
resulta	resulta	esto
de	de	es.
que	que	Y
eso	eso	dice
~.	~.	hace
Y	Y	esto
entonces	entonces	que
digo	digo	se
~:	~:	substituter
«~	«~	cordé
Como	Como	y
no	no	que
~,	~,	ibas.
no	no	Prejime
~,	~,	divide
no	no	marche-me
~,	~,	Entonces
no	no	ya
[A-PIn:	[A-PIn:	que
		es			es	ya
que	que	no
quiere	quiere	sabía,
		]			]	me
mucho	mucho	llamé
~»	~»	mi
~.	~.	padre,
Y	Y	me
me	me	sabía
dice	dice	que
mi	mi	mi
		exército
Anonimizado	Anonimizado	mi
		padre
dice	dice	era
~,	~,	un
[PS]	[PS]	proco.
dice	dice	Un
~:	~:	amor
«~	«~	era
Allí	Allí	yo,
que	que	un
pasa	pasa	trapello
esto	esto	y
y	y	yo
~,	~,	me
y	y	quedé
tiene	tiene	ahí,
allí	allí	que
seis	seis	allí
o	o	he
siete	siete	coger
corderos	corderos	yo
[A-Inn]	[A-Inn]	también
no	no	mucho
sé	sé	alta.
~,	~,	Estabamos
haz	haz	los
lo	lo	hijos
que	que	y
quieras	quieras	ya
~.	~.	va
Dice	Dice	a
~,	~,	tratar
dice	dice	de
~…	~…	trabajar
~,	~,	y
digo	digo	me
~:	~:	quedé
«~	«~	el
Dilo	Dilo	mayor
que	que	año
si	si	a
me	me	ninguno,
las	las	los
vende	vende	chiquitos.
~,	~,	Y
que	que	si
si	si	no
me	me	venden
vende	vende	las
un	un	ricas,
~,	~,	¿como
un	un	me
par	par	quedé
~»	~»	a
~.	~.	qué
Y	Y	me
[A-Inn]	[A-Inn]	fue
~.	~.	con
Y	Y	ellos?
entonces	entonces	No,
ya	ya	no,
se	se	no.
~,	~,	Y
ya	ya	eso,
se	se	por
había	había	trabajo
venido	venío	no
mi	mi	me,
padre	padre	porque
~,	~,	te
[HS:I3	[HS:I3	deía
		Claro			Claro	que
~.	~.	en
		]			]	la
como	como	blanca
sabéis	sabéis	digo
que	que	de
se	se	un
vino	vino	salier
mi	mi	a
padre	padre	las
~.	~.	banques
Ya	Ya	de
se	se	acá,
compró	compró	y
una	una	ya
muleja	muleja	v
y	y	booklet
to	to	todos
aquello	aquello	todos
y	y	los
yo	yo	euros
me	me	que
quedé	quedé	yo
allí	allí	estaba
~.	~.	en
Que	Que	las
allí	allí	balas
cogí	cogí	Markus
yo	yo	me
también	también	me
[A-Inn]	[A-Inn]	en情
~.	~.	Allah
Estábamos	Estábamos	de
y	y	las
los	los
hijos	hijos
ya	ya
empezaron	empezaron
a	a
trabajar	trabajar
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
~,	~,
y	y
me	me
quedé	quedé
de	de
mayoral	mayoral
yo	yo
allí	allí
con	con
los	los
chiquillos	chiquillos
y	y
tal	tal
~.	~.
Y	Y
si	si
no	no
venden	venden
la	la
finca	finca
~,	~,
[A-Inn]	[A-Inn]
que	que
me	me
fuera	fuera
con	con
ellos	ellos
~.	~.
No	No
~,	~,
digo	digo
~:	~:
«~	«~
No	No
~»	~»
y	y
eso	eso
[A-Inn]	[A-Inn]
Cañablanca	Cañablanca
[A-Inn]	[A-Inn]
~,	~,
Cañablanca	Cañablanca
esa	esa
~,	~,
[HS:I3	[HS:I3
		Es			Es
que	que
es	es
		]			]
[A-Inn]	[A-Inn]
~.	~.
