estandar	dialectal	whisper
Sí	Sí	cuando
~,	~,	la
cuando	cuando	guerra
la	la	mundial
~,	~,	y
la	la	después,
Guerra_Mundial	Guerra_Mundial	si
y	y	hombre
después	después	la
~.	~.	guerra
~¡~	~¡~	mundial
Sí	Sí	aquí,
~,	~,	Franco
hombre	hombre	era
~!	~!	el
~,	~,	diario
la	la	de
Guerra_Mundial	Guerra_Mundial	Dredchas
d'aquí	d'aquí	y
~.	~.	tuvo
[OTRAS-EM]	[OTRAS-EM]	que
Franco	Franco	eso
era	era	y
aliado	aliado	no
de	de	entraron,
~,	~,	lo
de	de	sabrero
derechas	derechas	a
~,	~,	ustedes,
y	y	es
~,	~,	una
y	y	reunión
tuvo	tuvo	en
que	que	la
eso	eso	indalla,
~,	~,	no
y	y	entramos
no	no	en
entraron	entraron	la
~.	~.	guerra,
Hizo	Hizo	pero
como	como	se
~,	~,	comprometió
lo	lo	a
sabrán	sabrán	mandarlo
ustedes	ustedes	escumbida
~,	~,	y
una	una	hasta
reunión	reunión	incluso
en	en	una
Hendaya	Hendaya	división
~.	~.	a
No	No	su
entramos	entramos	burro,
en	en	no
la	la	sé
guerra	guerra	si
~,	~,	usted
eh	eh	lo
~,	~,	habrá
pero	pero	olvidó
se	se	eso,
comprometió	comprometió	que
~…	~…	por
a	a	cierto
mandarles	mandarles	de
comida	comida	aquí
~,	~,	no
y	y	fue
hasta	hasta	nadie
incluso	incluso	a
una	una	la
división	división	división,
~,	~,	pero
la	la	cuando
División_Azul	División_Azul	se
~.	~.	terminó,
No	No	los
sé	sé	colocaron
si	si	a
usted	usted	todos
lo	lo	y
habrá	habrá	ahí
oído	oído	Carles
eso	eso	vino
~.	~.	un
[HS:E1	[HS:E1	señor
		Sí			Sí	que
~,	~,	no
sí	sí	alcanzaba
~.	~.	más
		]			]	y
Y	Y	lo
por	por	era
cierto	cierto	un
~,	~,	postusete
de	de	legado
aquí	aquí	sindical
~,	~,	de
no	no	la
fue	fue	comarca
nadie	nadie	esta
~,	~,	y
a	a	era
la	la	un
División_Azul	División_Azul	señor
~.	~.	que
Pero	Pero	había
cuando	cuando	hecho,
se	se	y
terminó	terminó	sin
~,	~,	embargo
los	los	había
colocaron	colocaron	otro
a	a	que
todos	todos	tenía
~.	~.	principios
Y	Y	y
ahí	ahí	carrera
~,	~,	y
a	a	este
Carlet	Carlet	señor
~,	~,	estuvo,
vino	vino	que
un	un	es
señor	señor	que
que	que	tiene
no	no	la
~…	~…	familia,
alcanzaba	alcanzaba	este
más	más	señor
y	y	estuvo
le	le	en
dijeron	dieron	la
~:	~:	diputación
«~	«~	de
Pues	Pues	Valencia
usté	usté	y
~,	~,	fue
Delegao_Sindical_de_la_Comarca	Delegao_Sindical_de_la_Comarca	el
esta	esta	director,
~»	~»	bueno,
~.	~.	director,
Y	Y	la
era	era	administrador
un	un	de
señor	señor	los
que	que	hospital
había	había	provinciales,
estao	estao	muchos
~…	~…	años,
Y	Y	pero
~,	~,	muchos
sin	sin	años,
embargo	embargo	pero
~,	~,	un
había	había	señor
otro	otro	que
~,	~,	tenía
que	que	principios
tenía	tenía	y
principios	principios	tenía
y	y	estudios
carrera	carrera	y
~,	~,	a
y	y	le
este	este	digo
señor	señor	yo
estuvo	estuvo	tenía
~,	~,	muy
que	que	buena
aquí	aquí	mesa
tenía	tienía	con
familia	familia	él,
~,	~,	que
este	este	tenía,
señor	señor	tenía
estuvo	estuvo	aquí
en	en	dos
la	la	primos
Diputación_de_Valencia	Diputación_de_Valencia	hermanos
~,	~,	y
y	y	como
fue	fue	era
el	el	pues
~…	~…	que
director	director	te
~,	~,	dreunos,
bueno	bueno	porque
~,	~,	tiene
director	director	un
~,	~,	mayor
no	no	crioba,
~,	~,	teníamos
el	el	un
administrador	administrador	buen
del	del
Hospital	Hospital
provincial	provincial
muchos	muchos
años	años
~,	~,
pero	pero
muchos	muchos
años	años
~,	~,
pero	pero
~…	~…
Un	Un
señor	señor
que	que
tenía	tenía
principios	principios
y	y
tenía	tenía
estudios	estudios
~,	~,
ya	ya
le	le
digo	digo
~.	~.
Yo	Yo
tenía	tenía
muy	muy
buena	buena
amistá	amistá
con	con
él	él
~.	~.
	
Anonimizado	Anonimizado
	
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Que	Que
tenía	tenía
~,	~,
tenía	tenía
aquí	aquí
dos	dos
primos	primos
hermanos	hermanos
y	y
como	como
era	era
~,	~,
pues	pues
qué	qué
te	te
diré	diré
~,	~,
un	un
poquitín	poquitín
mayor	mayor
que	que
yo	yo
~,	~,
teníamos	teníamos
muy	muy
buena	buena
relación	relación
~.	~.
