estandar	dialectal	whisper
Una	Una	Una
amiga	amiga	amiga
mía	mía	mía
vive	vive	vive
en	en	en
Moratalaz	Moratalaz	Moratalad
y	y	y
está	está	está
aquí	aquí	aquí
ahora	ahora	a
de	de	la
vacaciones	vacaciones	de
~.	~.	vacaciones.
Pues	Pues	Y
eso	eso	las
~.	~.	organizas,
Y	Y	como
las	las	no
longanizas	longanizas	se
como	como	escalban
no	no	ni
se	se	nada
escaldan	escaldan	de
ni	ni	eso,
nada	nada	es
de	de	en
eso	eso	directo,
~,	~,	luego,
es	es	para
~,	~,	que
es	es	la
en	en	mojarda
directo	directo	se
~,	~,	secaran
luego	luego	y
pa	pa	no
que	que	les
la	la	picaran,
moscarda	moscarda	las
se	se	pasabas
secaran	secaran	por
y	y	agua
no	no	con
las	las	un
picaran	picaran	politín
~,	~,	de
las	las	sal
pasabas	pasabas	y
por	por	se
agua	agua	acordaban
con	con	y
un	un	se
poquitín	poquitín	quedaban
de	de	y
sal	sal	se
y	y	secaban
se	se	y
colgaban	colgaban	nosotros
y	y	llegabrís
se	se	conmigo
quedaban	quedaban	la
~,	~,	organiza
se	se	de
secaban	secaban	Pascua.
y	y	En
~…	~…
~|	~|
vosotros	vosotros
sí	sí
que	que
habréis	habréis
comido	comido
la	la
longaniza	longaniza
de	de
Pascua	Pascua
~…	~…
~,	~,
¿~	¿~
en	en
Pascua	Pascua
~?	~?
